2013-01-23	Delta hints at frequent flier changes: http://bit.ly/10ug7TO #delta #skymiles
2013-01-23	#Delta requests #FortLauderdale #MexicoCity routes http://twy.la/W0yIsA #airlines
2013-01-23	Decided on the Bistro today. Fried Green Tomato BLT. If you've never had one, get one. #ThatsSoDelta #Delta http://instagr.am/p/U1hc5XJDB4/
2013-01-23	#delta. San Diego suggests a smaller tunnel and less costly fix for the Delta. http://bit.ly/SolXHn
2013-01-23	12 Beautiful Photos of Korea - http://waegook-tom.com/south-korea/12-beautiful-photos-of-korea/… http://waegook-tom.com/south-korea/12-beautiful-photos-of-korea/… Follow our S. Korea trip starting this weekend! #korea #delta
2013-01-23	Shocked and think this could make me switch airlines! RT @FortuneMagazine: #Delta revamps frequent. http://bit.ly/WM30g1
2013-01-23	#WeSupport @biggv <--The Most Influential DJ in the #Delta #TeamGuttaville #HPMG @pacinod
2013-01-23	Will soon share the link to the new riddim outa #Malawi with @TeshMuzik @WeMu1 @the_1Gun @ancient_kush @zingaleQ #Delta and #Comrade
2013-01-23	"My food is as big as a house." #Delta Air Lines has iPad app to give passengers a bird's-eye view of ground under jet http://economist.com/blogs/gulliver/2013/01/aeroplane-technology?fsrc=scn/tw/te/bl/Glassbottomjets…
2013-01-23	RT @flyinsider #Delta Air Lines eked out small 4Q profit, but earned $1B in 2012 http://bit.ly/VRKHri
2013-01-23	Blind Heat #alpha #male #erotica #delta #romance http://8gntl.tk
2013-01-23	I don't know why but I think this is pretty awesome ... #clouds #delta http://instagr.am/p/UzvrujuxDT/
2013-01-23	Looking at other options RT @FortuneMagazine: #Delta revamps FF program, loses the "loyalty" part. Nice one. $DAL http://bit.ly/WM30g1
2013-01-23	Old enough to remember when airlines did not report fourth quarter profits, but #Delta and #USAirways both did. http://thestreet.com/story/11819851/1/us-airways-beats-estimates-looks-to-whatever-may-lie-ahead.html…
2013-01-23	Just great - arrive Sarasota - baggage did not - and then they deliver the wrong baggage to hotel! Now trying to get it right - #Delta
2013-01-23	#Delta sees solid demand as it diversifies its #Asian network to offset #Japan's weakness http://centreforaviation.com/analysis/delta-sees-solid-demand-as-it-diversifies-its-asian-network-to-offset-japans-weakness-95118… #USA #avgeek
2013-01-23	#Delta Air Lines Changes Mileage Program, Budget Travelers Lose http://bit.ly/VW53jb #travel (via @Gadling)
2013-01-23	NYTimes: At La Guardia, Delta Uses iPads to Fill the Wait Time #nytimes #delta http://nyti.ms/10N0blk
2013-01-23	The worst 6 hour flight I ever had, I hate #Delta airlines
2013-01-23	#Delta revamps frequent flyer program, loses the "loyalty" part. Nice one. $DAL http://bit.ly/WM30g1
2013-01-23	The best way to fly. #TV #FullCharge #MyBook #NobodyByMe #LegRoom #Delta #TakeMeHome #Miami http://instagr.am/p/Uz2tLZgZS3/
2013-01-23	@MMuendo Rumours- Its Kibaki's..#Delta
2013-01-23	#Delta - train arms down with no train in sight at River road and Centre. Expect delays. #CBC
2013-01-23	Big! #sanfrancisco #delta #backpacking http://instagr.am/p/UzuaDKP5dj/
2013-01-23	Dear #americanairlines, take a clue from every single other airline and do it better. Your airline sucks. Glad I'm flying #delta.
2013-01-23	RT @ajc: From the AJC photo vault (1945): "Nine of #Delta’s flying beauties..." http://bit.ly/ZXfY0A http://twitpic.com/bxmz8p <- Love it.
2013-01-23	well at least the monster was cute. #crankybaby #delta
2013-01-23	@FrequentMiler, your favorite airline is offering a (targerted?) prepaid card for booking flights to LGA. #delta
2013-01-23	#TeamNIU be sure to come to #Stevenson to meet & greet me and my sh1-17ps!!! #Delta #DST100 FOOD. FUN. MUSIC. AND GAMES!!
2013-01-23	Per @bcliberals 7 term #Delta councillor Bruce McDonald has taken party nomination in Delta South #bcpoli
2013-01-24	Re: #Delta's new minimum spend in '14 to reach elite--read how little of your ticket price goes toward that total! http://tinyurl.com/ay287no
2013-01-24	Just had a 3-hour delay in Atlanta with #Delta Airlines but have to say their employees were superb!
2013-01-24	@HelloSONshine19 I am! Lol
2013-01-24	I'm exhausted from dealing with the #Delta site. Is it any better if you are Delta medallion holder?
2013-01-24	90 minutes on the taxiway for deicing at BWI. Delta crew was nice though. Early fliers take note and plan ur day. #wtop #snow #delta
2013-01-24	#Delta - accident northbound on Hwy 99 at the River Road on-ramp. #CBC
2013-01-24	Charting #iTunes 13. #Delta +1 Tyga Dope (feat. Rick Ross) 9 days old http://youtu.be/q9xpsmDXy48 1,461K views
2013-01-24	Hey #Delta... Where's the USB port you promised me? #ATL #LAX http://instagr.am/p/U2Ihrho69g/
2013-01-24	#TeamNIU be sure to come to #Stevenson NewOrleansRoom & greet me and my sh1-17ps!!! #Delta #DST100 FOOD. FUN. MUSIC. AND GAMES!!
2013-01-24	My dad is literally the BEST. #surprise #DELTA
2013-01-24	Delta is killing it!!! iPads to use in the morning while you wait for your flight WITH an app to order food to be delivered to you!! #delta
2013-01-24	Last day to get the $99 companion #Delta ticket! Is it a good choice to get the #GOLD AMEX card or not before it… http://wp.me/p2rqsk-3D6
2013-01-24	Anyone else notice #Delta changed its medallion requirements last week? Now $$ needed to qualify, not just miles. http://bit.ly/XGoqfu
2013-01-24	At Delta's general offices. #Atlanta #Delta #GO #cold http://instagr.am/p/U2ktvaBLiI/
2013-01-24	#tigercave #tigerman #legendarytigerman #sontronics #delta GOD BLESS SONTRONICS MICS! http://fb.me/z2zDzSCt
2013-01-24	#Delta hints at frequent flier changes http://shar.es/CtAFg If HVC flyers "de-plane" what impact on DAL stock price? http://boardingarea.com/blogs/deltapoints/2013/01/24/dal-has-been-up-climbing-so-what-is-next/…
2013-01-24	Looking for a way to bring wellness to YOUR workplace? Check out this workshop in #Delta! http://century.im/WgGf63 @DeltaChamber @DeltaOptimist
2013-01-24	Charting #iTunes 7. #Delta +1 Justin Timberlake Suit & Tie (feat. JAY... 11 days old http://youtu.be/cJzRZ0T5ewc 5,953K views
2013-01-24	Hard infrastructure investment is one of the biggest hurdles facing Africa.Huge funding gap.Pan-African collaboration key #WEF2013 #Delta
2013-01-24	Heading to Cincinnati #mco #delta @ Orlando International Airport (MCO) http://instagr.am/p/U38XORvwVz/
2013-01-24	Here are some of the companies we have worked with and for! #A&E #Delta #Corona #MTV #NFL #Nascar #ABC #CBS #FOX & more
2013-01-24	Red,Black,&&White....Thats ME :) #Delta
2013-01-24	“@662ent: Have you ever seen #JXN #GTA #Coast #DELTA #PineBelt all in one building you will this friday http://twitpic.com/bxvgp0”
2013-01-24	#Delta in Talks With Airbus, Boeing for Potential Jet Order -Bloomberg http://4-traders.com/THE-BOEING-COMPANY-4816/news/Delta-in-Talks-With-Airbus-Boeing-for-Potential-Jet-Order-Bloomberg-15962541/… $BA
2013-01-24	“@smgaddis: BOS trip on #Delta: 5+hr delay, no water on plane, air broken, 15m wait 4 agent. CS offer? $100 voucher. Unacceptable” tell 'em!
2013-01-24	Dreading the speculated #Delta Airlines Skymiles changes. How much more can they screw us? And the loop hole finders abuse the system?
2013-01-24	@swhite1121 Yea we flew over Aurora #delta #vegas http://instagr.am/p/U2Ip4BDp-7/
2013-01-24	Hating #delta’s web site right now. “Start over” is only option to change your mind. Meh.
2013-01-24	So this happened. The plane I'm on is on the runway in Denver. we're hoping we can deplane soon. #delta #alamw13 http://abcnews.go.com/m/story?id=18303969…
2013-01-24	@ddahl21 @GJRockies making stops in #montrose & #delta today for Winter Caravan. Go get your autograph!
2013-01-24	Don't mind a basketball game tonight #hardinthepaint #delta
2013-01-24	Does anyone else out that dislike the new #Delta website for online purchases as much as I do? Still trying to select my econ. comfort seat!
2013-01-24	Delta Changing Class Codes for First Class Availability: http://bit.ly/14et9st #delta #skymiles
2013-01-24	My almost 2 yr tour of duty as a #Delta SkyAdvisor comes to an end. Good times giving feedback.
2013-01-24	Thought I forgot my novel found it before boarding the flight! #coffee #visitannarbor must be my lucky day #delta
2013-01-24	Delta stronger than Sandy, net income $7 million http://ow.ly/h4IdM #delta #airline #sandy
2013-01-24	Thank you, Chris, for the funky Janet Jackson earworm! RT @cjmcginnis: #Delta: What have you done for me lately? http://bit.ly/WfUmIR
2013-01-24	#Delta Air Lines, Inc. : Delta offers SkyMiles Members Once-in-a-Lifetime Packages with SkyMiles Online Auction http://4-traders.com/DELTA-AIR-LINES-INC-49285/news/Delta-Air-Lines-Inc-Delta-offers-SkyMiles-Members-Once-in-a-Lifetime-Packages-with-SkyMiles-Onli-15964587/… $DAL
2013-01-24	RT @jeffprowse Deltaport expansion threaten farms and wildlife http://straight.com/news/343311/delta-expansion-projects-threaten-farms-and-wildlife… #Delta #BC #Environment: Del... http://bit.ly/SIBlyl
2013-01-24	RT @jamesurquhart: Hating #delta’s web site right now. “Start over” is only option to change your mind. << & they bought 49% of virgin :-(
2013-01-24	#delta. Take lessons “@airfrance: @wagardner Thanks for the update Austin, we're glad to hear that. Have a pleasant journey!”
2013-01-24	Behind the scenes, you bags trip on #delta from #flightaware http://youtube.com/watch?v=ocbxS5aWUSo&NR=1…
2013-01-24	The good life! See y'all in Scotland.... #FirstClass #Delta #LongFlight
2013-01-24	#Airlines charge passengers for carbon tax, then pocket the cash when tax is abolished http://m.guardian.co.uk/environment/2013/jan/24/airline-windfall-profits-carbon-tax… #BA #lufthansa #airfrance #delta
2013-01-24	#Delta in talks with #Airbus, #Boeing to buy jets: Bloomberg
2013-01-24	#Delta’s mayor not in favour of regional #police force http://dlvr.it/2rKhMg
2013-01-24	@MVSUIttaBena Women's Institute & Men's College with @sendtsimmons for MLK convocation! Excellence in the #delta! #wie
2013-01-24	#Delta in Talks With Airbus, Boeing for Likely Order http://4-traders.com/THE-BOEING-COMPANY-4816/news/Delta-in-Talks-With-Airbus-Boeing-for-Likely-Order-15962565/… $BA
2013-01-24	Checked prices for flights from #ATL to #NewOrleans for #Superbowl weekend and #Delta is charging over $700 http://instagr.am/p/U3cYhhRG2c/
2013-01-24	@MissAmerica The fact that I know that--#hilarious, Lol :) Have a Biscoff cookie for me if you can :) And Sunchips :) Lol :) #Delta
2013-01-24	The #Delta Sigma Theta Sorority is observing its 100th anniversary this month. #Dallas ISD is honoring those who served tonight at 6:15.
2013-01-24	$800 for bereavement travel? No thanks #delta. That costs more than flying to Europe. Time to call their competition.
2013-01-24	It's been several months since I've flown #Delta. I must say I do like the touch of humor in the new pre-flight safety video.
2013-01-24	#Delta: What have you done for me lately? http://bit.ly/WfUmIR #skymiles
2013-01-24	We Cancel Holidays like #Delta Cancels Flights! Says #Kyrgyzstan.. http://muslimsdoitbetter.blogspot.com/2013/01/we-cancel-holidays-like-delta-cancels.html?spref=tw…
2013-01-24	Willie_George: Just had a 3-hour delay in Atlanta with #Delta Airlines but have to say their employees were supe... http://bit.ly/10OAwb2
2013-01-24	Thanks to Ouagadougou #airfrance office for help. No thanks to #delta or #deltarewards because of dodging responsibility
2013-01-24	#Delta - very slow moving semi traveling n/b on the Alex Fraser. Volume is quickly moving back to 64th. #CBC
2013-01-24	@ShastaMusic only three hours until I get to see your beautiful face #PhoEver #flyingoverDenver #Delta
2013-01-24	#Delta - Delta mayor to weigh in on calls for regional police force http://bit.ly/WX5maj
2013-01-24	#Delta #TsawwassenFirstNation - Delta might be compelled to provide TFN with services http://delta-optimist.com/news/Delta+might+compelled+provide+with+services/7838173/story.html…
2013-01-24	Have a brill #vivafltrip and we love #Delta!!“@Katherine_TTG: early start, tempered by chatty taxi driver & lounge pass at Heathrow” @goshpr
2013-01-24	Seriously people... There is no other way to waste time on a layover. #delta #skyclub #detr @ Delta Sky Club http://instagr.am/p/U3bCrYl9Xj/
2013-01-24	Flight PA: Weather in Minneapolis is cold and miserable -- for next 6 months #rare #delta #jokes
2013-01-24	Why Frequent Flyer Programs Don't Work - And What Delta Is Doing About It?: http://bit.ly/14cXyHA #delta #skymiles
2013-01-24	#tbt #delta some of my favorite hoodrats dancing/drinking on the roof.  #missthis http://instagr.am/p/U4mcZGQjkZ/
2013-01-24	#Delta mayor to weigh in on calls for regional police force http://cbc.sh/aHZRsvc
2013-01-24	#Delta did not help get the flight fixed. We fly out tonight. Lord willing. hoping that Delta learns to treat their frequent flyers
2013-01-24	#Delta employee convicted of $17 000 theft http://newsday.co.zw/2013/01/24/delta-employee-convicted-of-17-000-theft/…
2013-01-24	RT @anitabathe: Corporation of #Delta Mayor Lois Jackson latest to reject the idea of a regional police force
2013-01-24	#Delta focuses on an improved airport experience to make up for flight frustrations http://ow.ly/h3Dq7
2013-01-24	Corporation of #Delta Mayor Lois Jackson latest to reject the idea of a regional police force @News1130radio
2013-01-24	#delta #slc headed home to #lax after 9 days !! Goodbye #sundance #2013 #rainyday big thanks again to latim http://instagr.am/p/U4q0fsisDw/
2013-01-24	Thanks to #delta for the curiosity #jack and getti @ Louis Armstrong New Orleans International Airport (MSY) http://instagr.am/p/U4nkZ6KBEz/
2013-01-24	BOS trip on #Delta: 5+ hr delay, no water on plane, air broken, 15m wait for gate agent once landed. CS offer? $100 voucher. Unacceptable.
2013-01-24	iPad, check. noise canceling headphones, check. NOW a can deplane. Thanks MSP crew for recovering my forgotten items last week! #Delta
2013-01-24	How do I not have a seat on a flight I booked with #Delta over a month and a half ago? Displeased with gate agent answer. #travelpains
2013-01-24	Bring on #Southwest RT @FortuneMagazine #Delta revamps frequent flyer program, loses the "loyalty" part. Nice one. $DAL http://bit.ly/WM30g1
2013-01-24	#Delta in talks with #Airbus, #Boeing to buy jets: Bloomberg http://reut.rs/1474xCV
2013-01-24	People watching sounds so much more fun than doing homework #Delta
2013-01-24	Today's issue of the 'Now' may show you something you have never seen before: http://ow.ly/h6eFM #surreybc #southsurrey #whiterock #delta
2013-01-24	#Delta to #AIrbus #Boeing, sell us your old model jets cheaply, not the flashy new stuff. http://blogs.crikey.com.au/planetalking/2013/01/24/delta-to-airbus-and-boeing-sell-us-your-old-model-jets/…
2013-01-24	Delta (playlist): http://youtube.com/playlist?list=PL7D764AB40BFEA291… via @youtube One of Britain's most under-rated bands ever. Delicious harmonious indie rock #Delta
2013-01-24	#Delta Said to Talk with #Airbus, #Boeing on Jet Purchase http://wcarn.com/cache/news/23/23718.html#.UQECod9ZSXU.twitter…
2013-01-25	@bubcitychi with some #delta darlings! #restaurant#chicago#friends#bar#country#music#beer#bbq#fun#college#so http://instagr.am/p/U5DaW6g7QM/
2013-01-25	Thanks #delta for the cake pops! Early bday present. (: #firsttimer http://instagr.am/p/U6uQa5hMen/
2013-01-25	One way to get away from the Ohio snow...fly above it! #backtohotlanta #delta #rightaboveit #skyisthelimit http://instagr.am/p/U7K5dCFkbg/
2013-01-25	#Delta: We never make the same mistake three times. -David Letterman #FF
2013-01-25	RT @PlaneTalking: #Delta to #AIrbus #Boeing, sell us your old model jets cheaply, not the flashy new stuff. http://blogs.crikey.com.au/planetalking/2013/01/24/delta-to-airbus-and-boeing-sell-us-your-old-model-jets/…
2013-01-25	I don't think I've ever flown #Delta and NOT had something go wrong. It's always my bags, the plane, delays, over booking...SOMETHING!!!
2013-01-25	Change in #SkyMiles reflects #Delta Air Lines' focus on profitability #Rewards http://n360.to/Up0kX9
2013-01-25	If the 10 yr old child behind me on #delta flight doesn't have tourettes then he needs his a$$ kicked. told his father to go f himself
2013-01-25	#Delta Eclipse Changing #Changing Table http://furniturenote.net/note/b0068ierny-delta-eclipse-changing-table.html… Delta Eclipse Changing Table
2013-01-25	Heading to Minnesota for a practice weekend at the new Blaine CC. #Delta flight is an hour late...boo!
2013-01-25	#Delta should substitute the word "customer" for passengers. Flight attendants who refer to their customers as "they" should be retrained.
2013-01-25	RT @662ent: #GTA #JXN #DELTA #COAST #PINEBELT all in one building #TheMerger @tastebarlounge 1.25.13 http://twitpic.com/by030z
2013-01-25	Love it. Thank you #delta (@ TSA Security Checkpoint) http://4sq.com/W7YIl0
2013-01-25	RT @ajcairlines: Investigation into #Delta needle sandwiches yields no perpetrator http://bit.ly/10SyqXD
2013-01-25	A little snow on the ground & de-icing but were heading out of NYC. #delta #snow # @ LaGuardia Airport (LGA) http://instagr.am/p/U7MgsAiRX8/
2013-01-25	Here are some of the companies we have worked with and for! #A&E #Delta #Corona #MTV #NFL #Nascar #ABC #CBS #FOX & more
2013-01-25	Again with the prison slippers. #delta #businesselite by jthetequilaguy http://instagr.am/p/U5X28IxJcH/ #japan
2013-01-25	Aircraft sat at the fat for an hour b4 we boarded-now we have to de-board for maintenance !! Thanks #delta
2013-01-25	Congrats to Delta's Tau Class!! Yall were awesome! Thanks for the shout out <3 #probate #Delta #DiVAS #UTD
2013-01-25	#Delta and #GateGourmet needle sandwich investigation ends with no answers -#InflightDigest - http://skift.com/2013/01/25/delta-and-gategourmet-needle-sandwich-investigation-ends-with-no-answers/… via @skiftnews
2013-01-25	What Does Delta and http://Delta.com Know & Think About You?: http://bit.ly/TusulK #delta #skymiles
2013-01-25	Wow. Now that @airfrance is following me maybe #delta will follow. Both showed very rude attitude and still working on ticket
2013-01-25	Day two of Delta Air holding $2,216 of my money hostage. #delta #whatdidieverdotoyou
2013-01-25	It's still #freezing! Wearing my #obnoxious #allsaints #delta hoodie today at work.
2013-01-25	Investigation into #Delta needle sandwiches yields no perpetrator http://bit.ly/10SyqXD #business
2013-01-25	It just means she loses control “@anitabathe: Corporation of #Delta Mayor Lois Jackson latest to reject the idea of a regional police force”
2013-01-25	Winning! Upgraded on an international flight thank you #Delta
2013-01-25	#GTA #JXN #DELTA #COAST #PINEBELT all in one building #TheMerger @tastebarlounge 1.25.13 http://twitpic.com/by030z
2013-01-25	Even though I had planned to already be in Houston, TX God and #Delta had other plans... Ready @ Concourse A http://instagr.am/p/U6m0JzQZyC/
2013-01-25	Perform Or Be Kicked Out – Orji Warns Contractors #Delta To Spend N20bn On Asaba-Ughelli Road
2013-01-25	Flight delays - ugh #delta #roadwarrior (@ Raleigh-Durham International Airport (RDU) w/ 29 others) http://4sq.com/WrzVWe
2013-01-25	Time to tow some planes. #towcrew #supertug #tug #delta #del @ San Francisco International Airport (SFO) http://instagr.am/p/U6MTgVP8u6/
2013-01-25	Charting #iTunes 10. #Delta +1 A$AP Rocky F**kin' Problems (feat.... 15 days old http://youtu.be/liZm1im2erU 4,847K views
2013-01-25	#klm #delta overcharge for bags! Should learn some #customerservice Gonna go back to only flying #etihad or #emirates
2013-01-25	"@FortuneMagazine: #Delta revamps frequent flyer program,loses the "loyalty" part. Nice one.$DAL http://bit.ly/WM30g1"Don't like the changes
2013-01-25	Tweet correction, it was a #Delta flight, not #American and it was enroute to Traverse city, but turned around, don't want to land here
2013-01-25	Thanks to the check in woman at JFK delta lounge for making me feel special as a female diamond medallion #delta #girlpower @Delta
2013-01-25	Disappointed with #Delta and their ability to handle the SLC weather. Missing a day of skiing and friends
2013-01-25	Greek Lipsync Spring 2013 with these babes #delta #206 #diamonds @ Delta Kappa Psi House http://instagr.am/p/U5kueHq-3F/
2013-01-25	Starting @jpaulred bachelor weekend … on our way #delta #itstoodarnearly #needcoffee
2013-01-25	Investigators can't find person responsible for needle-tainted sandwiches on #Delta flights. http://bit.ly/Wyh9gV
2013-01-25	Chillin on my lunch break, my fav thinkin spot #delta #stressreliever #peaceful http://instagr.am/p/U63Nmrj3dC/
2013-01-25	A win dosent mean anything if you can't do it twice.tonight the night.#Delta Saints
2013-01-25	GoGo, the in-flight Internet service, is SlowSlow, and I'm never buying it no MoMo. #delta #ripoff
2013-01-25	$XRX News: Notable News: Xerox Corporation (NYSE:XRX), Delta Air Lines Inc (NYSE:DAL) http://bit.ly/14de37s #Corporation #Delta #Lines
2013-01-25	How to increase humidity in airport shower. #lifehack #delta #travel #firstworldproblems http://instagr.am/p/U7OgXRxkiW/
2013-01-25	#Delta Aligns Fare Classes with #AirFrance and #KLM http://ow.ly/h6TMz Frequent #Business #Traveler
2013-01-25	See #alabama in the making at 5 Rivers in #spanishfort! #mobilebay #delta @ Five Rivers Delta Center http://instagr.am/p/U7F9vDlm5-/
2013-01-25	RT @617patrick: GoGo, the in-flight Internet service, is SlowSlow, and I'm never buying it no MoMo. #delta #ripoff
2013-01-25	#TheMerger tonight @tastebarlounge we bringing the whole state out #JXN #COAST #DELTA #GTA #PINEBELT http://twitpic.com/by6vmt
2013-01-25	Big shout out to Alesia A., #Delta B Terminal Red Coat, #ATL airport. Tried to help find lost item Best customer serv experience in my life!
2013-01-25	#CAwater wars veteran Phil Isenberg to give public talk on #Delta future 1/28 at #UCDavis: http://bit.ly/10KXkUD
2013-01-25	Not gonna lie I kind of miss the whole fraternity thing. Founding father EIU colony 2008 #delta #chi #frater http://instagr.am/p/U6_vtEBH0y/
2013-01-25	RT @vladmazur #Delta & #GateGourmet needle sandwich investigation ends with no answers http://skift.com/2013/01/25/delta-and-gategourmet-needle-sandwich-investigation-ends-with-no-answers/… via @skiftnews
2013-01-25	Read 50 Shades of Grey on a Delta flight. Sad to say my mind was not the filthiest thing on that plane. #Delta #Deltanasty #dirtyplane
2013-01-25	“@edwardpisarski: Delta MSP to PDX took off and returned to MSP due to landing gear problem. Fire trucks everywhere… good stuff!” #Delta
2013-01-25	Delta announces the acquisition of R1.7billion in assets. 79% tenanted by SA Government #Delta
2013-01-25	#Delta Dac #24b005 Backlight Inverter http://gardentoolbox.net/tool/delta-dac-24b005-backlight-inverter.html… Delta DAC-24B005 Backlight Inverter
2013-01-25	#Delta and new http://DL.com Profiles A Lot About You http://bit.ly/XEHF7o
2013-01-25	#Pinnacle moves headquarters from #Memphis to #Minneapolis & 500 jobs. You can thank #Delta for the move http://youtube.com/watch?v=daqdRqd2ZuU&feature=youtu.be…
2013-01-25	A #Delta failure comparable to #HurricaneKatrina #SuperstormSandy losses of at least $100B & 40,000 jobs - Gov Brown http://gov.ca.gov/home.php
2013-01-25	#Delta - Transit south of the Fraser badly treated http://bit.ly/VcjdtB
2013-01-25	I'm a proud @Delta flyer, and here's why. Took less than 3 mins for a response. #hometownairline #atlanta #delta
2013-01-25	Wow! Everyone on my #Delta flight actually waited for the flight attendant's okay to stash coats in the overhead bins! How #polite
2013-01-25	Bitches in math class be like that symbol is in my sorority #delta
2013-01-25	Recomendo: Delta knows more about you based on your SkyMiles account than you think http://dlvr.it/2rVdB0 #Delta #Dicas @weektips
2013-01-25	Thanks #delta for leaving my bag at my connection!! #firstclassreally??
2013-01-25	Seems every time I get a new ticket on the #delta app - I have to add it myself vs. old app was auto- much room for improvement @delta
2013-01-25	Whoah. Just fell in love with @thexx after two tracks on #delta seatback.
2013-01-25	SMH RT @ajc Investigators can't find person responsible for needle-tainted sandwiches on #Delta flights. http://bit.ly/Wyh9gV
2013-01-25	#delta lounge fail. Standing room only in the shared air France lounge at or thambo
2013-01-25	Making money doing this lite weight snow storm.. #delta #usairw @ Chicago O'Hare International Airport (ORD) http://instagr.am/p/U6CWN2Ck3M/
2013-01-25	State stopping attempts at exploratory drilling in The #Delta – for now: http://bit.ly/WlKUUb More from @alexbreitler in tomorrow's Record.
2013-01-25	@thepointsguy found another #Delta new member link with even more points but cant get it to work: http://dmn.delta.com/ace_offers/SkyMilesNewMemberLAC/…
2013-01-25	LOL coworker just texted me a picture of his pet snake LOOOOOLOLOL whyyyy hahahhahahaahaha omg #delta #endearingoldpeople
2013-01-25	RT @nycwanderlust: Thanks to the check in woman at JFK #delta lounge for making me feel special as a female diamond medallion @Delta
2013-01-26	Damn #Delta is everywhere I look now a days. No wonder these flights goig out heavy. http://instagr.am/p/U8XlZTJHBa/
2013-01-26	Good night and good car ride(: @Fannin_22 @kelseylee447 @morgancarrico23 I love you guys ((: #vanbuddies #basketballgame(: #delta
2013-01-26	Cong.Garamendi notes at water symposium that Brown's tunnels aren't a water plan. They're a plumbing system. #delta
2013-01-26	#Snapseed #plane #flight #delta #airlines #pilot #flying # @ Detroit Metropolitan Wayne County Airport (DTW) http://instagr.am/p/U9pudjQ3KZ/
2013-01-26	12:30PM - #DELTA - The accident on #BCHWY 91 after Nordel is now clear.
2013-01-26	New York City bound! Glad I splurged and paid the xtra $39 for economy comfort on #Delta. #worthit
2013-01-26	I love this woman! @_devastating3 #neo #delta #dst http://instagr.am/p/U9k6a5HXGV/
2013-01-26	.@Translink defends itself against #Delta Mayor's criticsm http://bit.ly/TD4GMq
2013-01-26	Gear for S.Korea. Follow the trip @TravelAtRandom and http://travelatrandom.com #korea #delta #videoproduction
2013-01-26	10:29AM - #DELTA - There's an accident at Nordel and Scott Road.
2013-01-26	This is a week's overdue. 9/15 of the Swag fam, 5/6 of the D.I.A. #delta class, and my lovely banquet date. http://instagr.am/p/U9oMmbkiM6/
2013-01-26	Charting #iTunes 4. #Delta +1 @thelumineers Ho Hey 347 days old http://youtu.be/zvCBSSwgtg4 34,674K views
2013-01-26	Bullying in School? How about School bullying child – Social Magazine – Mystified By Social Media #Delta @#school http://mystifiedbysocialmedia.com/magazine/bullying-in-school-how-about-school-bullying-child/…
2013-01-26	#Delta Airlines just gave everyone in my family a $25 voucher anywhere in the airport for a delayed flight. Great going!!!
2013-01-26	Yea i got my wings wen i "got out" lol #delta #lauubeatz #bored @ T.F. Green Airport (PVD) http://instagr.am/p/U87a7kL9f8/
2013-01-26	I wish delta would just be more honest in the future with flights. I dont mind if flights are delayed just stop with the BS answers. #delta
2013-01-26	Here are some of the companies we have worked with and for! #A&E #Delta #Corona #MTV #NFL #Nascar #ABC #CBS #FOX & more
2013-01-26	Found this on the ramp describes some people lol #delta #ramplife http://instagr.am/p/U9kQq_AT3F/
2013-01-26	See, I didn't know how they spelled that in "army speak". #Sierra #Hotel #India #Echo #Lima #Delta
2013-01-26	Landed early. #Delta is buttering me up (@ Terminal 4 w/ 3 others) http://4sq.com/14hC5OD
2013-01-26	On repeat in my IPOD and in the car! I Just Want To Praise You By #Delta girl - Maurette Brown Clark: http://youtu.be/sizxR098JRQ
2013-01-26	Waiting at the SLC airport for Ian and Alex...the dang #inversion delayed their flight! #airports #delta #sa http://instagr.am/p/U9RoeVM15R/
2013-01-26	#PicFrame great fam brunch fun today #delta #hyatt
2013-01-26	High in the sky above the #clouds. #flying #delta #airplan @ Detroit Metropolitan Wayne County Airport (DTW) http://instagr.am/p/U9OXDpl9V4/
2013-01-26	Sunset #Delta http://instagr.am/p/U7ws7Eg0Ml/
2013-01-26	I don't mind spending a year qualifying for #delta platinum status and never getting upgraded. I'm fine.
2013-01-26	Thank you #Delta for your amazing hospitality at the Hawks game tonight! #BigDeltaFan @DeltaAssist
2013-01-26	ชมเครื่องบินกลางสายฝนที่ Los Angeles #lax #delta #airbus #a330 #ai @ Los Angeles International Airport (LAX) http://instagr.am/p/U9KT_9NsXr/
2013-01-26	On #seattle #soundtransit #airportbound before 6am . #delta I am not ready for this long flight. Oddly happ http://instagr.am/p/U8yD14GuFr/
2013-01-26	Foggy morning at the airport. #delayed. #delta http://instagr.am/p/U9sf4tpoNd/
2013-01-26	If you look really close we almost moved a few feet in the last 4 hrs. #fml #jfk #delta http://instagr.am/p/U7v0mxh6Om/
2013-01-26	Just touring more airports.... Thanks #Delta. (@ Minneapolis-St. Paul International Airport (MSP) w/ 32 others) http://4sq.com/WsSREd
2013-01-26	Also just realized I've never flown #delta or haven't flown w/ them in years. What is wrong with me?? lol also...ugh. #hungry
2013-01-26	My Photography be on point. #Deltaairlines #delta #Deversion #sky #beautiful #beautifulsky #Crj200 #jet #job http://instagr.am/p/U9aEc9RS3s/
2013-01-26	CoD: #Modern #Warfare 3 – #Walkthrough #Part 25 [#Delta #Scorched #Earth] – W/Commentary: See… http://goo.gl/fb/hYx7Q
2013-01-26	I love travel zen. A shout-out to a consummate professional,#Delta counter agent Chantel at Indianapolis Int'l Airport. Thanks! #NiceJob
2013-01-26	So it turns out it's -63 degrees at 35,000 ft. What an educational flight. #Delta #jetsetting
