2011-01-19	Really was pleased with my #AlaskaAirlines flying experience on the way here. Hopefully #Delta is just as good on our trip to Orlando!
2011-01-19	And the golden globe for worst boarding procedures goes to.....#delta gate 23, #JFK airport
2011-01-19	Awesome. Mechanic on the plane. They may need to repressurize the plane. #delta #doomed @mdwstrnNYer
2011-01-19	Zone 4. Waiting to board #Delta. Waiting...waiting. Wonder if my "seat mate" will be "safe" on this leg. #TravelStories. #ntpda11
2011-01-19	2 flights out of msp so far in 2011. Both late with equip breaks. #delta fleet showing it's age..wait, is that a flip down foot rest?
2011-01-19	I'm so ready for the weather to break! ... I gotta lot of places to hit up this summer! 4Free ofcourse #S/O To #DELTA Airlines Lol #LuvMyJob
2011-01-19	What does #Delta’s #Facebook Ticket Counter say about the state of F-commerce? (via @Bazaarvoice and @SBOSM) http://bit.ly/feY8UF
2011-01-19	Why can't California promote efficient water use? http://redgreenandblue.org/2011/01/19/can-california-get-smart-on-water-use/… #eco #delta #salmon
2011-01-19	RT @denschaal: Calling all #OTA s...Delta removed flights from about a dozen. Do any of u want to reveal who U are? #Delta won't say (Tnooz)
2011-01-19	http://www.bb-care.com/delta-eclipse-glider-and-ottoman-in-black-cherry-reviews.html Delta an in Black Cherry Reviews #Black #Cherry #Delta
2011-01-19	#Southwest and #Delta on-time performance below industry average #airlines #travel http://su.pr/7yOdSl
2011-01-19	I don't understand why #delta flights never depart on time!! So unsatisfied. "we appologize for the inconvenience"...once again... @delta
2011-01-19	NEWS: Liverpudlian songstress Delta Maid gives away free album track for download... http://goo.gl/I9Jk7 #Delta Maid
2011-01-19	Looking for something to do at lunch today? Why not join our live chat w/ #Delta Mayor Lois Jackson from 1-1:30: http://bit.ly/hzmE6U
2011-01-20	Expert compares #delta to New Orleans before Katrina: http://bit.ly/fzfOte #conservation #birds
2011-01-20	*: Delta Plans to Open Four Renovated Sky Clubs in January http://bit.ly/fcECkT #travel #SkyClub #Delta #MSP
2011-01-20	#CFNFav RubenNews: Vandenberg Launch Watch #Delta IV rocket launch from Vandenberg LIVE at… http://goo.gl/fb/f9oCw
2011-01-20	And today's brush w celebrity - a police dog on today's #delta flight being followed by CBS camera guy <-- wait. What?!
2011-01-20	#Delta MSY Sky Club agent Carrie Meyer is an asset to Delta. Greatly improved our day yesterday.
2011-01-20	#Delta IV Rocket launch... the candle is lit... happy birth.. ah-- we have liftoff!!
2011-01-20	Must give shout out to #Delta Airlines Employees in #Minneapolis ~ my boss left her #Kindle in the seat pocket, and SOMEONE TURNED IT IN!!
2011-01-20	Yay! 1st classRT @bevysmith: In taxi on way to airport,been upgraded 1st leg of trip,come on #Delta make it a perfect trip,upgrade 2nd leg!
2011-01-20	@hugearchiefan I know, I have 20 mins to catch my flight #Delta
2011-01-20	15 min waiting 6 feet from the airport, they can't find someone to roll the gangway 6 feet #delta fail
2011-01-20	#Delta #Deal 50% Off a $25 Voucher at Boston Pizza Queensborough http://bit.ly/h2KVKp
2011-01-20	#Delta issuing waivers for flights to/fr NE cities Thurs 20 and Fri 21 due to weather http://bit.ly/eylhKY
2011-01-20	Video Game: Airforce Delta Strike Reviews http://vgame-reviews.com/airforce-delta-strike-reviews/ #Airforce #Delta #Reviews
2011-01-20	RT @cjmcginnis: #Delta issuing waivers for flights to/fr NE cities Thurs 20 and Fri 21 due to weather http://bit.ly/eylhKY
2011-01-20	Yup its snowing on the #plantation! http://plixi.com/p/71289675 at the #SlaveTrade aka #DELTA Airlines
2011-01-20	@Bill_Lund at first I thought you were coming home tonight... But then I remembered that you're going to Baltimore.
2011-01-20	Office Lib: http://www.office-lib.com/delta-3-2mm-graphite-lead-6pk/ Delta 3.2MM Graphite Lead 6/PK #3.2MM #6/pk #Delta
2011-01-20	Seems like your kids ought to be wearing those helmets, dad: http://d.pr/bL78 At least your backpack is safe though. #Delta #Fail
2011-01-20	In the taxi on my way to the airport, I've been upgraded on the 1st leg of my trip,come on #Delta make it a perfect trip,upgrade on 2nd leg!
2011-01-20	Gee #Delta, thanks for nothing. The spirit of Northwest lives long and strong in the merged enterprise. #HelloMiddleSeat
2011-01-20	At #Atlanta airport security was crazy nuts but steady. No problems from my point of view. Waiting at the gate for the plane. #Delta
2011-01-20	#Delta Mega #Rack Post Haste Bicycle Seat Post Rack Review http://goo.gl/fb/8iSNR #bikerack #trunkrack #topeak
2011-01-20	RT @Susantravels: Overbooked on #Delta #Airline s? Passengers can bid for travel vouchers. Cool! Lemons into lemonade! http://bit.ly/dExwNA
2011-01-20	RT @Camilla_SDO: Delta IV Heavy on the pad-But so close to structures? A great sight: http://tinyurl.com/2fc7gtc #Delta #ULA
2011-01-20	#UC expert compares problems in the #Delta to New Orleans before Hurricane Katrina. http://bit.ly/edihWF
2011-01-20	Overbooked on #Delta #AirLines? Passengers can bid for #travel vouchers[Tnooz]: http://bit.ly/dQDVTr - Good or bad for consumers?
2011-01-20	Your #Credit Score Alert: http://ping.fm/Tnrg8 ... #delta sky miles credit cards
2011-01-20	i wish @AmericanAir could fare match, flying w/ #Delta from DFW to LHR is $400 cheaper p/p than the brand im loyal to. Shd i swap to Delta?
2011-01-20	Interesting model from #Delta for dealing with overbooked plans mobile technology could help! http://bit.ly/hFF6FT #TravelTech
2011-01-20	Heading to #nasajpl upper (west) lot to watch #Delta IV Heavy rocket #launch from#Vandenberg AFB at 1:10 PT
2011-01-20	an Off-setter :-) Anncmnt onboard: "Delta recycles+donate all $ collected2 Habitat4Humanity. So far #Delta has hlpd build 450homes." Gd job.
2011-01-20	So much for #delta making up time. Half hour late. I think we're taxi-ing from another state!
2011-01-20	http://www.gmdu.net/corp-752295.html #federal #signal #corp #delta DELTA 3 TECHNOLOGY LIGHTS CANADA
2011-01-20	KARK: Delta Flight 1609 Atlanta to Little Rock just made an emergency landing with reports of a hydraulic problem #delta
2011-01-20	WAY TO GO #DELTA Ground Crew - in #Minneapolis!! Your honesty and dedication to service goes above and beyond. Turned it lost Kindle!!
2011-01-20	What a view of the Delta IV Heavy on the pad! But so close to structures? Just a great sight: http://tinyurl.com/2fc7gtc #Delta #ULA
2011-01-20	Record order frenzy: 180 #Airbus @ IndiGo, 200 #Boeings to China, now #Delta with a possible 400 orders: testosterone or business sense?
2011-01-20	#Delta IV #launch seen from @nasajpl upper (aka Cardiac) parking lot. Plume to left of pole. http://twitpic.com/3rtipd
2011-01-20	RT @EyeKandi20: http://plixi.com/p/70587282 Its a #Delta thing! #Thursday #HarlemNights #KrimsonNKream! #ChocolateSpillsNHighHeels
2011-01-20	Orlando's pretty ugly from such great heights. Update to come from SLC. Thanks for 1st class upgrade #Delta ! Love being a silver.
2011-01-21	Delta adding direct flights from TPA to MIA and other FL cities #Delta http://shar.es/XLPy4
2011-01-21	#random "in the studio last night an 09' #Delta told me ion mess wit them.. where did that come from? Lol I partied too hard wit 07'
2011-01-21	http://www.pulist.net/born-in-the-delta-reflections-on-the-making-of-a-southern-white-sensibility.html #reflections #delta BORN IN THE D
2011-01-21	Finished the christening of the Spirit of Atlanta. Nice event. Go #Delta Thanks @Coke. #DLisATL
2011-01-21	#Delta # Spirit #Vision #Qantas #Continental... Some Airlines Have Just Some of This Week's New Routes: http://bit.ly/eSVhpt
2011-01-21	Pretty good #vegan food from #Delta http://yfrog.com/h7dfylj http://yfrog.com/h041232904j
2011-01-21	#Delta #Deal 50% Off a $45 Two-Day Hop-On, Hop-Off Sightseeing Tour Pass from the Vancouver Trolley Company http://bit.ly/fGTBjW
2011-01-21	Can't imagine what happens if a front windshield in aircraft fails at 35,000+ feet going over 500 miles per hour. #Delta. Not an expert.
2011-01-21	Making my way slowly home to get to @GaGaDayCHS this is crazy! Met tons of people delayed today #atl #delta
2011-01-21	Brown puts longtime environmental advocate in charge of CA #delta policy http://ow.ly/3I0YS
2011-01-21	QuizOn:Space has been updated - http://itunes.apple.com/us/app/quizon-space/id400115742?mt=8… #iTunes Test your knowledge of the universe and outer space! #NASA #app #delta #verizon
2011-01-21	At @kciairport waiting on my first flight to Cincinnati. I was hoping my #delta plane would already be at the gate. Too bad.
2011-01-21	Yay for #DELTA! Me and booboo get to see daddy in atl switching flights. So funny! Only have time for a hug but it beats a phone call! Xoxo
2011-01-21	RT @therealmellymel: #TONIGHT AT THE ALL NEW #CLUB1800 THE #Delta's OF DISTINCTION BRINGS TO YOU THE ... http://tmi.me/5J9jB
2011-01-21	Breaking News Video: Delta IV Heavy Launch from Vandenberg http://goo.gl/fb/d2Eti #breakingnews #delta #from #heavy
2011-01-21	Nice to see my #delta upgrade confirmed for at least one of my two legs this weekend.
2011-01-21	Love Delta's iPhone app!!! if only you could get boarding pass when checking in with phone... had to use a browser to get it #delta
2011-01-21	Pilot did an amazing job of emergency landing in Orlando w/o panicking anyone #Delta 2136 http://plixi.com/p/71357643
2011-01-21	#Delta gets the A+ award of the day. Held a flight 40min so we could successfully escape Pittsburgh enroute to KC. Rare air for airline.
2011-01-21	http://www.pulist.net/health-education-elementary-and-middle-school-applications.html #phi #delta #kappa #school Health Education: Eleme
2011-01-21	is on DL#2667 ATL-SAN. Thanks again for the Medallion upgrade #Delta! Track my flight at http://www.FlightView.com.
2011-01-21	Whatever you do, don't fly #delta. Took me ten hours to get from kalamazoo to toronto.
2011-01-21	With the lack of entertainment on #delta, can anyone blame me for masturbating mid flight?
2011-01-21	In the Delta Crown Room - Hartsfield-Jackson Airport looking for a piece of chicken! :( #Delta
2011-01-21	Reading abt the #Delta IV launch from #Vandenberg. America's quickest route for a return to manned space missions?
2011-01-21	VERY close call this morning almost didn't make flight. On to #atl #tpa #delta had to pay for fill up of granny car !!! Not good #national
2011-01-21	i think that #Delta shld offer free alcohol drinks now after that and or free food, geesh
2011-01-21	#Delta Air Line's longest-serving Atlanta flight attend. told me Elvis and I have the same eyes. #Flatterywillgetyoueverywhere
2011-01-21	Notice anything different about me today? How about I'm a #Delta Medallion Skymiles member? Yeah. that's right, elite status. 1st class, yo.
2011-01-21	http://www.gmdu.net/corp-755235.html #delta #water #fish #farms Delta Water Treatment Equipments Factory
2011-01-21	is hoping to get out of Boston Logan this morning (snowing again!) and is grateful for the upgrade on #delta! Nice treat for a Friday!
2011-01-21	I love this woman! Smoking is not allowed on any #delta flights!! http://yfrog.com/h0buiwj
2011-01-21	People who work in travel but r incompetent must be banished from this earth #delta
2011-01-21	Unbelievable. #Delta charges and EXTRA $35 if you buy a ticket at the airport. REALLY? 1 more reason I luv @SouthwestAir
2011-01-21	http://www.bb-care.com/disney-cars-safe-sturdy-toddler-bed-by-delta-reviews.html Disney Cars Safe & Sturdy Tod #Cars #Delta #Disney
2011-01-21	First Class seat heading home tonight! #delta airlines I will no longer berate you http://4sq.com/f0Ftmq
2011-01-21	Hmmm would it be wrong to wear my #Delta Sigma Theta hoodie to work? I'm seriously thinking about it, lol
2011-01-21	Delta rep over the PA. "Flight to Minneapolis is delayed and will be departing at 7:36". It's 7:49. #customerservice? #delta
2011-01-21	Kid has been trying to get home for 2 days #delta get this kid home @Deltalina your his only hope atl to tys
2011-01-21	Very full flight out of #Orlando. No open seats on this #Delta that is headed to #Paris. Should have brought Passport? #travel
2011-01-21	Tampa International Airport's 'international' flights take another hit #delta #airline - http://bit.ly/fNoTGV
2011-01-22	#delta's hoeing them though..
2011-01-22	On @Delta flight from #ATL 2 #DCA... so #thankful for the #angel who helped me put my carry-on in the overhead! Heading to #SFLA2011! #Delta
2011-01-22	Enjoying Wifi in Plane... Up To 10974m Of Altitude :-D #deltaairlines #delta #airlines
2011-01-22	@EmilyCello I wonder how #Delta Airlines stays in business. That is pathetic. You have convinced me to never use them. Not that they care.
2011-01-22	Just touched down in #DCA after quick @Delta flight from #ATL... #Delta ran early!
2011-01-22	What trends do you see unfolding in the #aerospace community? Here's the article on #Delta 's plans http://ow.ly/3I7p6
2011-01-22	Due to the fact that I didn't bring a book or iPod, I am SO grateful that there's Wi-Fi on this flight! #delta
2011-01-22	Wow Delta came up big. They found my cell phone and returned it before we took off from tpa. #Delta service continues to be #topnotch.thanks
2011-01-22	Sipn tea out of my #delta cup while doing homework...ahaaa
2011-01-22	Just switched to the early flight #home to #nola this morning. Yay! #delta #MSY
2011-01-22	Heading to San Antonio for #SWW11 on #Delta. Thought I was going to get my Gogo wi-fi on, but I guess not...
2011-01-22	#Nowplaying on #mood92 : #Lost Without You by #Delta Goodrem www.mood.fm
2011-01-22	The Exit Row to myself. Much better than 1st class. #Delta
2011-01-22	Asked #Delta agent for an emergency row seat, got that and priority boarding. #Score!! #fb
2011-01-22	"to go or not to go to this #delta party that is the question" LOL
2011-01-22	When will wifi be free on flights? #delta
2011-01-22	#Delta Airlines bereavement discount for a $730 flight? $3. Ridiculous. C'mon, Delta!
2011-01-22	Yesterday's #Delta IV-Heavy rocket launch: a personal impression http://bit.ly/gbRc0N
2011-01-22	Thanks #Delta. Both flights were on time and the flight personnel were gr8
2011-01-22	Celebrating Founders Day with my Beautiful Sorors of #Delta Sigma Theta Sorority! (@ Westchester Marriott) http://4sq.com/eyMe3v
2011-01-22	@SSU_Swagg29 @callmepebbles27 just tryna catch another plane..thats all
2011-01-22	New: Pond in a box/The Delta Reviews http://www.outdoor-biz.com/0122/13845.html #box/The #Delta #Pond #Reviews
2011-01-22	#Kappa #Delta party bout to be wild tonight!!!
2011-01-22	Sent 3 emails to #KLM and #Delta about my horrific experience and bad cust. Serv! Can't believe no one will respond! Never fly them again!!
2011-01-22	#Delta #Deal 71% Off a $175 Voucher for Two Nights and a Meal for Two at the Copper Valley Resort http://bit.ly/fchrZC
2011-01-22	RT @SeVeN_StarRs: @Nubnprincess03 lolz... you an aka? <<<< LMAOOOOOO NO im a #Delta
2011-01-22	Shout out to the new #Delta's!!!
2011-01-22	Do you fly #Delta #Airlines? Follow @DeltaAssist for #custserv on #Twitter; alternative to www.delta.com/talktous or 1-800-221-1212
2011-01-22	http://www.gmdu.net/corp-757357.html #yangtze #river #delta #model Suzhou Medical Teaching Model Co., Ltd.
2011-01-22	@Dez_Pumper @callmepebbles27 oh damn u in Newnan huh..damn..um fina catch #DELTA lol sn: we aint Mean it's just #love lol
2011-01-22	Fresno, CA opinion: #Delta restoration is vital to our entire state - http://bit.ly/gQqVb1 #waterwars
2011-01-22	SAY. Say the same thing. Never mind RT @kevinerb: @asouers: I saw the same thing about #Delta all the time!* (*Only applies on Opposite Day)
2011-01-22	Lmbo!! Ur special! RT @salondsol: @Dov1neMentality will u big me up some #Delta syrup (real product) lol #icouldntresist lol
2011-01-22	So not happy with my #delta experience tonight. Won't get to dca till 11:30pm! #notahappycamper
2011-01-22	15 hours after my flight arrived I still don't have my luggage. I really need my bag. Important electronics #Delta #platinummedallion
2011-01-22	Idk why I just got the sudden urge to yel I said my Sorors, now break it down.....l0l #random but hey I'm a #DELTA it be like that sometimes
2011-01-22	Happy Charters Day to the men of #KAPsi THEE #DELTA Charter... OOP-YO! @ShimmyHendrix @BurrikaneMaples (cont) http://tl.gd/8akd3m
2011-01-22	I'm bout to enjoy this community service.... #DELTA 's love the kids :) lol
2011-01-22	I'm enjoying the wi-fi on the #delta flight to Ohio! Discovering all kinds of fun things I didn't know my itouch could do :)
2011-01-22	The #Danube #Delta has a bio-diversity that can challenge the Great Barrier Reef & Galapagos Island in variety http://bit.ly/gfVG8m #Romania
2011-01-23	Aretha Franklin is a #delta!!
2011-01-23	All I can say is that #Delta airlines sucks. Twice in one week I've been delayed for mechanical issues. $150 change fee for this?
2011-01-23	Chillen at the #Delta house wit #thewhiteboys and thee asian Mi$ta W.
2011-01-23	Arrived 30 minutes early....thanks #Delta
2011-01-23	Watching Stomp The Yard (: I Can't Wait To Pledge #Delta Sigma Theta <3
2011-01-23	for a better display of blocking and tackling please come and check out the #Delta Baggage Claim at LAX!
2011-01-23	Happy charter day to the #Delta Nupes!!! #Yo!
2011-01-23	May the force be with you, I now depart @ 6 pm RT @MarkfromArk: And I have a #Delta flt this afternoon. Praying.... http://tmi.me/5QCmG
2011-01-23	Never knew, someone I saw live & talked to actually had a hit in the Netherlands. @baileytzuke http://www.youtube.com/watch?v=TLaoUtcmonk
2011-01-23	#Delta reports $593 million profit for 2010 #travel #business http://exm.nr/hBKuZ6
2011-01-23	#DELTA 20-619 6-Inch Drill Press Vise Review http://goo.gl/fb/31XsW #drillpress #tools #visemachine #woodworking
2011-01-23	#Delta flight taking off 10min early. #Win !! Now onward to Santa Clara for a week of training and good weather #Avamar #DataDomain #BRS
2011-01-23	@Lethal_Lynise are you working for #delta ?
2011-01-23	The so called premium rooms are exactly the same as non premium 1's. Just a higher floor. WTF. I feel #cheesed. #Delta #hotels
2011-01-23	Bout to hit up #delta and ball
2011-01-23	http://www.my7shoes.com/18/mens-bates-delta-low-oxford Men's Bates Delta Low Oxford #Bates #Delta #Men's #Oxford
2011-01-23	@wraldpyk I talked to my all time favourite graffiti artist once, without realizing it was him. #doh! #delta #themasterofthealphabet
2011-01-23	the gate lady let me go w/o scanning my boarding pass on my phone. she just looked at it weird. I think she could get fired for that. #Delta
2011-01-23	Ever tried to explain what a #Delta was to ur Vietnamese nail lady? Hard as crap but she is gonna get me some elephants! Score!
2011-01-23	Tired of #Delta moving flights around...stuck in Miami #airportflow
2011-01-23	Had a cute night with Kevin & his friend. I danced the night away in #Delta, my first time there. Now we're in Fredericksburg
2011-01-23	Lightening fast 110-hour trip up & down to Miami via freezing JFK. #Delta customer #disservice sucks, but I made it back home safe & sound.
2011-01-23	Chillin with my LSs and bruhs #Delta&Que
2011-01-23	http://www.bb-care.com/delta-zoo-loos-upright-lightweight-stroller-reviews.html Delta Zoo Loight Stroller Reviews #Delta #Lightweight #Loos
2011-01-23	@MizSmurffBMG woooooooo! U know they Eat Smurffs.... In the #Delta gnr
2011-01-23	3 weeks of fligts on #delta, 3 weeks in a row of cancelled/disrupted flights. Not the kind of pattern I like
2011-01-23	Bummer. Slingbox to #Delta WiFi not ready for prime time. Really choppy streaming.
2011-01-23	This is how #delta compensates a 4 hour delay. http://twitpic.com/3srnyt
2011-01-23	Hey #Delta what is the point of a non upgradeable ticket? I want to give you more money for a nicer seat and that's a problem?
2011-01-23	Let me get up and do sumthin with my life...I think Im bout to head to tha #MSDelta and fuck wit my big bro @BiggV at #VenturasLounge
2011-01-23	We are proud to announce that DeltaAssist is the official airline of our tv show. All of our celebrities use #delta.
2011-01-23	RT @TookeyMonster Flying back to nap on #Delta, gotta give a #shout every time I travel on behalf of the Reds lol ------ ur a mess !
2011-01-23	Customer service in the airline industry is dead. Incredibly rude flight attendant on #delta #flight #2818 from #Orlando to #Atlanta.
2011-01-23	#Delta mobile app is mostly useless. Second time it wouldn't give me a boarding pass and I had to print one at a kiosk. Boo!
2011-01-23	I really, really, really, really, really, really, really, HATE this flight. I think Freddy Flintstone flew this plane once. #Delta @Delta
2011-01-23	RT @_PrettiiBrwn: THE BEST BUSINESS IN THE LINE OF BUSINESS IS TO MIND YOUR BUSINESS!! And leave #Delta business alone #inthatorder
2011-01-23	And I have a #Delta flt this afternoon. Praying... RT @ttoelke: As luck would have it week kicksoff w/delay & ... http://tmi.me/5QCmG
2011-01-23	Surely one of my most looked forward emails. #Delta and don't call me Shirley http://twitpic.com/3sirfp
2011-01-23	Didn't get bump up front, but sitting next to 2 guys with iPad and Slingbox. Hope #Delta WiFi works. Only problem is they're #Packers fans.
2011-01-23	http://www.gmdu.net/corp-760934.html #pearl #river #delta #lighting One-Up Lighting Co., Ltd.
2011-01-23	@TeamDarkSkin15 Den Why You Tryin To Pledge ?! #Delta Sigma Theta Ova Here , & Why You Tryin To Pledge Aka You Ain't Light Skinned !
2011-01-24	#Delta Airlines won't let me checkin online because I have a guide dog. A first in 20 years. Now my party has to wait because of me. :(
2011-01-24	I really wish the #Delta workers knew what the hell they were talking about. P.S. This is the "nice" version of this tweet.
2011-01-24	Public gets say on Delta's future (Delta Stewardship Council), by @alexbreitler http://ow.ly/3JlzO #Calif #Delta #waterwars
2011-01-24	So #Delta finally gave up on that aircraft and did an equipment change after 3 hours. Now we're waiting for the NEW plane @ 12:15 PM
2011-01-24	Dam.... no #Wifi. Come on #delta its a 10 hour flight.... gez louise.... guess I can make up a cheer with the Colts cheerleaaders
2011-01-24	#Delta gave no explanation online, had to call to find out why everyone in my party can check in except for me.
2011-01-24	Heading back to #BigD #Delta #DFW #TPA http://twitpic.com/3t1bm1
2011-01-24	just landed in Baltimore, about to hop on a shuttle to DC. Damn you #delta for making my flight miserable. Private jets > commercial
2011-01-24	Video Game: Delta Force: Black Hawk Down Reviews http://vgame-reviews.com/delta-force-black-hawk-down-reviews-3/ #Black #Delta #Down
2011-01-24	Once again, minus my already purchased tickets, I will never ever fly #delta again. Worst #airline by far
2011-01-24	#Delta customer service is abysmal. They are claiming I didn't check in for the flight they overbooked, so I don't get a refund. #deltafail
2011-01-24	#Nowplaying on #mood92 : #Lost Without You by #Delta Goodrem www.mood.fm
2011-01-24	Not very happy...#DELTA still has not located my bag. Trying not to raise hell, a free flight won't cover the cost of what's in it. #PISSED
2011-01-24	http://www.pulist.net/relentless-enemies-lions-and-buffalo.html #nocturnal #forays #okavango #delta Relentless Enemies: Lions and Buffal
2011-01-24	Pilot tries to fly drunk across the ocean!! #Delta #WhyIFlyDelta http://huff.to/eFXkGa
2011-01-24	Drunk Pilot Jailed in London Court: http://wp.me/p1iBoj-1L #news #uk #delta #airlines #drunk #travel #heathrow #george #laperle
2011-01-24	i'm guessing it was snowing in the plane? Dang! #Delta's really cutting back these days on weatherproofing! #fb http://twitpic.com/3t1mp3
2011-01-24	Dan Marino, what are you doing in the Delta lounge this morning? No private jet? #thatswhyhedoesthoseweightlossads #delta
2011-01-24	http://www.9clothings.com/animal-house-delta-house-delta-tau-chi-distressed-navy-t-shirt-reviews/ Animal House De #Animal #Delta #Distressed
2011-01-24	Lambert airport has one de-icer going for the whole airport. Genius. #Delta
2011-01-24	Nashville this week. Cali this weekend. DC next week. #DELTA
2011-01-24	And the 3rd departure estimate #Delta quoted has come & gone... <drums fingers>
2011-01-24	Exploring Opportunites for Health Care and Health Education Progams in the #Mississippi #Delta http://bit.ly/h0ii7j
2011-01-24	Brand new low from #Delta tonight. So ridiculous I can't believe it's true. More to come.
2011-01-24	Back to SLC. #Delta and a FC upgrade should make for a nice flight. http://4sq.com/hi7fRI
2011-01-24	Leaving an hour late due to flat tire - not kidding. #delta
2011-01-24	Drunk Pilot Jailed in London Court http://gather.com/viewArticle.action?articleId=281474978974465… via @AddThis #news #uk #delta #airlines #drunk #travel #heathrow #george #laperle
2011-01-24	#California #Delta watermaster has decided to use #constitution to enforce #agricultural #water #conservation http://bit.ly/hhPotM @CCTimes
2011-01-24	we're considering a thurs morning #runningclinic in #delta. would you be interested? if so, what level of #running? beginner, 10k, speed etc
2011-01-24	If #Delta padded their flight times by 2 hrs instead of 1, 80% of their flights'd be on time #problemsolved
2011-01-24	#Packers are scheduled to return on a #Delta charter, in case you were wondering. #killingtimeatairport #packfans
2011-01-24	We got #probowl players and cheerleaders on the flight. Maybe they will give us a cheer tackle the flight attendants #delta jk
2011-01-24	Nothing like an upgrade to start your Monday off right. Thanks #Delta!
2011-01-24	#Starbucks Coffee coming soon to downtown #Moncton at #Triiio / #Delta. http://twitpic.com/3t205w
2011-01-24	Today: Lessons from #Orlando #Mears #Doubletree #Delta and our special guest. Noon Central - http://bit.ly/fgRNkh
2011-01-24	No pre-board for babies/toddlers! Sorry 4 the rant, but what happened @deltaassist? U used to be the best. #delta
2011-01-24	#delta who I will never fly again strands me in #Houston I respond by going 2 a strip club. Just when I thought I was out they pull me back
2011-01-24	#Delta #Deal 60% Off a $200 Voucher for 100-Minute Skin-Safe UV Tanning Package at 24hr Gym http://bit.ly/eaqWt3
2011-01-25	Ah Delta you are really doing a great job of messing everything up today. #delta
2011-01-25	Life isn't fair. lol #Blessed RT @ajc: #Delta retiree wakes up wife to tell her they won $679K in #Fantasy5. http://bit.ly/hI8FQe
2011-01-25	Future of cash-strapped Delta Arts Council put to vote tonight. http://is.gd/wQCJpF #surreybc #southsurrey #delta
2011-01-25	Yay earning #Delta miles just for enrolling in partner programs...I'm aiming for elite status this year http://shar.es/3awT3
2011-01-25	2 stand by passengers got kicked out of heavy plane, much lighter now 1h15 later we're still waiting, grounded, really #delta, really?
2011-01-25	#Delta retiree wakes up wife to tell her they won $679K in #Fantasy5. http://bit.ly/hI8FQe
2011-01-25	If that's true, imagine the airline's extra bag fees. MT @activist_lowkey: Mubarak flees to UK with 97 pieces of luggage! #Egypt #Delta
2011-01-25	Tammy and Sydney won't be in until 1:30AM. late trip to the airport. I'll withhold any negative comments about #Delta.
2011-01-25	“@TOIWorldNews: Drunk American pilot forgets destination, jailed http://toi.in/bUv9Zb” #Delta #Detroit destination thought it was #nyc
2011-01-25	Plane is too heavy at DTW so 2 stand by guys have to get off. The delay is annoying but not as much as no wifi on the #delta flight.
2011-01-25	Thanks to weather somewhere (?), quick/easy trip thru MEM has morphed into long slog thru ATL. But #Delta says I'll get home tonight...
2011-01-25	Bahahahaha sorry boss! Ha RT @stephhall: Being upgraded makes all the difference after a long day! Sorry @rfagan - I tried! Thx #delta!
2011-01-25	I loooooove flying #Delta - especially with #gogoinflight. Yay to tweeting from 30,000 feet up in the air!!!
2011-01-25	Por fin montando este maldito avion...yo #Delta ur on my shit list!!! Head'n 2 da #ATL shawty!!! http://myloc.me/gZzn0
2011-01-25	#Delta has ipad and recharging stations, tables, counters, chairs at #LaGuardia Airport. #cestbeth gives great info!
2011-01-25	Loving #Delta!! Reached my RIC flight from Detroit out of Chicago and my 4yr old has dads and donuts tomorrow THANKS! @DeltaAssist #fb #in
2011-01-25	Job Posting: Mr. Lube hiring 2 marketing assistants - http://bit.ly/gPMuso #jobs #Delta #AnnacisIsland
2011-01-25	#Delta is the most experience one the classiest and a legend to be on the honest. Its just great seeing sum1 that seasoned on
2011-01-25	Heels and full make up - wow - can't wait to see what they look like when we land. #NYC #redeye #delta
2011-01-25	Mostly empty plane to CDG and they re-seat me aft as we're front heavy. Don't upset your frequent flyers #Delta
2011-01-25	I wish @Delta would send me a text message to let me know which gate my flight is at, since it's not on my boarding pass...#Delta #DCA #ATL
2011-01-25	Pirouette is days away...Feb.5 at the Delta Grand! Get your tickets from www.balletkelowna.ca or pirouette@balletkelowna.ca ! #delta grand
2011-01-25	so frustrated with #Delta... spoke to an agent in Nov about a reissued ticket, when rebook today I find out the agent lied: it's now expired
2011-01-25	@one_mic20 so you a #Delta in your twitcon now lmao
2011-01-25	#earlyarrival #poorresults #delta JFK Landed 30 min early and taxiing for 45 min b/c gate isn't ready
2011-01-25	http://www.bb-care.com/delta-play-yard-with-classic-parent-tray-red-reviews.html Delta Playarent Tray - Red Reviews #Classic #Delta #Parent
2011-01-25	via @Zonnyz Drunk Pilot Jailed in London Court http://gather.com/viewArticle.action?articleId=281474978974465… via @AddThis #delta #airlines #drunk #george #laperle #la #perle
2011-01-25	Being upgraded makes all the difference after a long day! Sorry @rfagan - I tried! Thx #delta!
2011-01-25	http://www.9clothings.com/wesc-delta-knitted-sweater-mens/ WeSC Delta Knitted Sweater - Men's #Delta #Knitted #Mens
2011-01-25	Boy, is #Delta in for a rude awakening when #Southwest hits Atlanta. Can't wait!
2011-01-25	Drunk Pilot Jailed in London Court http://gather.com/viewArticle.action?articleId=281474978974465… via @AddThis #news #uk #delta #airlines #drunk #travel #george #laperle #la #perle
2011-01-25	http://www.pulist.net/finance-and-derivatives-theory-and-practice.html #paul #wilmott #delta #hedging Finance and Derivatives: Theory an
2011-01-25	http://www.pulist.net/billy-f-gibbons-rock-roll-gearhead.html #delta #blues #museum #62 Billy F Gibbons: Rock + Roll Gearhead
2011-01-25	@JackieFrancois First of all, that would never happen on #delta, they would upgrade a Bishop automatically because they care.
