2014-03-24	TV and Chardonnay made this the best flight I've had in a while! #relaxed #Delta http://instagram.com/p/l57o9hSBz2/
2014-03-24	Only two more days to a, hopefully, comfy #Delta Comfort Seat flight to #Frankfurt Germany
2014-03-24	Some kid playing music out loud on his phone openly dancing through all the aisle while waiting to board. #breakthosesocialnorms #delta
2014-03-24	Very excited to announce that part of our order has arrived! #PhoneCases #Delta
2014-03-24	CAE to ATL to DFW to ATL to CAE #Delta
2014-03-24	@Delta #delta #skyclub amenities chintzy. #fail Reg wine not palatable. Premium wine at $11 glass from a $20 bottle not classy at all.
2014-03-24	Look what I found in my bag! @ClearyJr grindbeforeglory #grindbeforeglory #deltaclearyjr #dcjr #delta… http://instagram.com/p/l7k1obPPnS/
2014-03-24	Crash in #Delta westbound on Ladner Trunk Rd at 96 St. Westbound BLOCKED @CTVMorningLive
2014-03-24	#Delta partners with #LinkedIn http://breakingtravelnews.mobi/news/article/delta-partners-with-linkedin/#.UzCUgYSB6BU.twitter… via @BTN_News Cool partnership @Delta Meet ur mentor in the air!
2014-03-24	What an interesting partnership/Idea: How Your Next Flight Could Change Your Life http://buff.ly/1juTA41 #delta #llinkedin (via @dailymuse)
2014-03-24	Apparently my business is not important to #Delta because they would not give me a flight voucher even though my son and I in MSP not BOS!
2014-03-24	Delta is pumped to present Spring Sing 2014. #delta http://instagram.com/p/l6FP9pMKn8/
2014-03-24	Not sure I'll be flying #Delta again anytime soon. Faulty technology built on Linux OS. Buggy entertainment system in-flight. Too bad.
2014-03-24	#Delta Airlines partners with LinkedIn to create Delta Innovation Class http://techi.com/2014/03/delta-airlines-partners-with-linkedin-to-create-delta-innovation-class/… via @techiblog
2014-03-24	Cold pictures. And Hot tempers. #delta #jetlife #tshow @ Minneapolis- St. Paul, Minnesota http://instagram.com/p/l7qmnoQDNU/
2014-03-24	First day of the new bid....alright so far...let's keep it that way #delta #atl @ Hartsfield-Jackson… http://instagram.com/p/l72UYPOikX/
2014-03-24	Direct flight to #Atlanta via #delta! Thanks for coming to the rescue when #Aeromexico was trying to… http://instagram.com/p/l7Fo_UO5Bj/
2014-03-24	Rookie overpacked...trying to make weight #delta #girlproblems @DunsonAshley
2014-03-24	Happy Anniversary to ME! #Delta #Tourism
2014-03-24	#Delta is offering the opportunity to meet entrepreneurs at 35,000 feet: Sound familiar… http://goo.gl/fb/Aoi66
2014-03-24	#Delta #Children's #Products #Winter Park #3-in-1 #Convertible #Crib, #White: Stylish, functional and availabl... http://amzn.to/1ggndYd
2014-03-24	“Did you think the lion was sleeping because he didn't roar?” Tonight 10:31p, Small fountain #DELTA #SOLO
2014-03-24	Regina d'Italia. A #delta concept that #marchionne should consider if only he could understand the #lancia value.
2014-03-24	#Delta is gonna allow us to join the NY plane to be dropped off in ATL at 11:30p. Hallelujah. 
2014-03-24	#delta's security is a shit show. Sort it out. (@ John F. Kennedy International Airport (JFK) w/ 163 others) http://4sq.com/1nTeHTX
2014-03-24	Live : #Delta Heavy - Get By (Music Video) - http://drumandbasslines.com/dnbtv-live - 24/7 TV #dnbtv #dnb
2014-03-24	Goodbye California, Hello First Class! #sb2014 #california #delta @ Los Angeles International Airport… http://instagram.com/p/l6jEZEo5TQ/
2014-03-24	#delta is quickly catching up to #jetblue as my fav airline. Their safety video is the funniest! And alcohol was free on my 13hr flight!
2014-03-24	#Delta and #UnitedAirlines Augment Air Service from USA to #Bonaire http://bonaire.me/Z7e7 #BonaireInsider #InfoBonaire #Caribbean
2014-03-24	#Delta Innovation Class: Delta in the US have innovated their content marketing with the help of #LinkedIn.... http://dlvr.it/5DMvJ5
2014-03-24	The new safety videos on #Delta flights are hilarious! Not going to ruin it for anyone, but you will be laughing for sure.
2014-03-24	Rowing along the #Mekong #Delta in #Vietnam :)
2014-03-24	Photo: Direct flight to #Atlanta via #delta! Thanks for coming to the rescue when #Aeromexico was trying to... http://tmblr.co/Z5YbLs1B29XY2
2014-03-24	Very inspiring! RT @WeAreCollection: 15 Silhouettes 2 Inspire Your Travels http://ow.ly/uTIw6 Incl ice-blue sunrise #Delta @susanportnoy
2014-03-24	I just donated all my earned #DELTA mileage to @HumaneSociety it is one way to help animals. Consider donating yours!
2014-03-24	Coach sofia2xgarcia killing the #delta cmcombine #pit workout!! Join team CrossFit NYC for an… http://instagram.com/p/l7WYr6wpWr/
2014-03-24	Enroute to NY #greatbuzclassseats #delta with sexychefrachel @ 成田国際空港 (Narita International Airport)… http://instagram.com/p/l6bCvFqG2G/
2014-03-24	Let's get this plane off the ground #delta #adobesummit http://instagram.com/p/l7PhQgCKxx/
2014-03-24	You know you've made it when your company can get its logo on cookies. #sweets #Delta #break #travel http://instagram.com/p/l8P05KLbib/
2014-03-24	#Bud or Shoots ?! Weather gives us both in #delta Either way its #beauty @OldSugarMill prepped for @BudBreakEvent
2014-03-24	#delta has the carry-on baggage nazis working today. Both in Miami and Atlanta. And all flights are FULL! #fb #deltaisapainintheasstofly
2014-03-24	#Delta flight 2014 from #Atlanta to West Palm Beach #FL lands safely after declaring emergency, #FAA says - @WPTV http://bit.ly/NKjFlf
2014-03-24	Welcome to Delta Airlines... Orange juice and champagne. #delta http://instagram.com/p/l8Jt9hvgvG/
2014-03-24	Back in the land where folks wave just cause you passed by #delta #Godscountry
2014-03-24	Via @TimeWorld: #Delta and #LinkedIn Join Forces to Irritate Everyone: http://ti.me/1diiANy
2014-03-24	@tdavidson I say double cookies. #delta
2014-03-24	Charting #iTunes 12. #Delta +1 Justin Timberlake Not a Bad Thing 29 days old http://youtu.be/Vjty080jy60 893K views
2014-03-24	I'll be in Augusta, Ga next month at #Club360 S/O to Blu Da Brand #YNTO™ #Ball #Delta #Livin' ( WE PARTY HARD WHEN WE TOUCH DOWN ) #TU
2014-03-24	Looking forward to non-stop flights from #London to #Seattle with @delta #acrossthepond #UKtoUSA #delta http://instagram.com/p/l7gXDKMYZt/
2014-03-24	Happy Birthday Dorothy I. Height! Shout out to GOOGLE search engine for recognizing the Godmother of Civil Rights & iconic #Delta woman!
2014-03-24	New snack in the F snack basket aka the bowl of plenty on #delta Good to see a healthy option besides the banana
2014-03-24	#delta amenities in regular Sky Club is chintzy. Reg wine blah. Quality wines $11 a glass from $20 bottle no class?
2014-03-24	Every #Delta charging station in my gate at #SFO has second plug blocked by chairs so only one person can use
2014-03-24	10:31PM tonight, Small Fountain. #SOLO #ΦΙΑ #DELTA
2014-03-24	Miserably sticky and sweaty on LAS-DTW #Delta redeye. Cabin crew was unable to make the blowers give cool air, but we did have blankets!
2014-03-24	#Delta carried most passengers in 2013. : http://ow.ly/uUrc3 (NashvilleBusinessJournal)
2014-03-25	Me and Chris are ready to have some fun!! Leaving Atlanta!! Texas here we come! #flying #delta… http://instagram.com/p/l-oFtuGtVE/
2014-03-25	#Delta Launches International Wi-Fi Access for Customers on its 747-400 Aircraft| http://bit.ly/1rvbYPU #TT
2014-03-25	That awkward moment when someone is in your seat, knows it and makes you look like the ass #flying #delta #canyouread
2014-03-25	#nyc #jfk #seeya #onmyway #delta #skyline #Snapseed @ John F. Kennedy International Airport (JFK) http://instagram.com/p/l-e8-FzYkX/
2014-03-25	@RSAbama the best part to me n a middle seat is the #delta employ next to me is on the aisle #customerloyalty glad I fly u guys exclusively
2014-03-25	Hey #delta if your going to chance the aircraft maybe don't put your sky priority patrons in a middle seat. #customerexperience
2014-03-25	The leg room is totally worth the extra cash. Especially after running through #ATL. #delta #ripoff… http://instagram.com/p/l-CopvKUgZ/
2014-03-25	"@RadioGrindulufm: #NP @BandMinority - Succes Because broken Heart cc : @velocitymng #Delta MD @DewiqAriyani @KlubRadioID" @RyoAdhytya
2014-03-25	Delta's 'Innovation Class' Makes Networking At 35,000 Feet Easier Than Ever: What if, instead... http://bit.ly/1dJ4vDQ #delta #skymiles
2014-03-25	Happily uneventful flight #Delta #3949 @Delta crew are so nice, even the ground crew smiling at us from the tarmac
2014-03-25	Take me home. I'm tired. #delta #vscogrid #vscogood #vsco #instavsco #instagood #atl #cha http://instagram.com/p/l9xJ-si8Mx/
2014-03-25	Delta's 'Innovation Class' Makes Networking At 35,000 Feet Easier Than Ever: http://ow.ly/uWZXI #delta #skymiles
2014-03-25	Buhbye family once #Delta gets its act together. (@ Aeropuerto Internacional Ramon Villeda Morales) http://4sq.com/NPyOl3
2014-03-25	Goodbye 24E. "Your enormous sideburns, sage advice, dad jeans, travel tips, and life story will be sorely missed," said no one. #delta
2014-03-25	Back in 'The States' for a couple days. #delta @ Detroit Metropolitan Wayne County Airport (DTW) http://instagram.com/p/l-Gn0ADeSg/
2014-03-25	Here are some of the companies we have worked with and for! #A&E #Delta #Corona #MTV #NFL #Nascar #ABC #CBS #FOX & more
2014-03-25	The view from my office right now. #delta http://instagram.com/p/l-jPFMkc8V/
2014-03-25	From someone who travels 90% of the time - Don't fly #Delta ....
2014-03-25	Whoop whoop #delta
2014-03-25	Visit @dailymomtweets for your chance to win a #Delta #crib from @deltachildren http://dailymom.com/?p=30253 http://dailymom.com/discover/bentley-s-series-crib-by-delta-giveaway/?utm_source=Daily+Newsletter&utm_medium=email&utm_campaign=0323f30f00-Daily+Newsletter&utm_term=0_65ec57532a-0323f30f00-57301733…
2014-03-25	Is that crack on the plane wing something we should be worried about? #delta #airlines #vacation… http://instagram.com/p/l-P31xmtS0/
2014-03-25	Stall in #Delta eastbound Nordel between Brooke and Shepherd. ^sc
2014-03-25	#Delta launches first international flights with Gogo's Wi-Fi service
2014-03-25	My bus has a smell of cigs, weed, & whore perfume #delta
2014-03-25	@WillatFIRE (2/2) a wonderful #Delta flight attendant, an EPIC airport sprint, & a navigational computer switch delay, I made it home by 2am
2014-03-25	@TheDancing0ne Very glad to hear it! Yeah, my airport sprint was pretty nuts, too. Next time I see you, dinner's on me for leaving early.
2014-03-25	Delta blues . . . and Easy Rider http://dunedinstadium.wordpress.com/2014/03/25/delta-blues-and-easy-rider/… NZID’s Stuart McLauchlan: "ultimately you’re responsible" #Delta #OAG #DCHL #DCC
2014-03-25	I feel like one of The Jetsons at the #LGA #Delta terminal. Just ordered lunch at the restaurant on an ipad.
2014-03-25	Glad I bring my entertainment with me. This 757 has no in-flight system. Odd, for a cross-country flight #Delta
2014-03-25	Glad im at two schools. I get 2 spring breaks suckas #delta #laspo
2014-03-25	I would rather get in a one winged Cessna with drunk and blindfolded @Nathan_Dunn23 driving than be with this tard of a pilot again #delta
2014-03-25	#DELTA FUNNY LOL @ San Francisco International Airport (SFO) http://instagram.com/p/l9G5lqkLbK/
2014-03-25	#Delta Launches International Wi-Fi Access for Customers on its #747-400 Aircraft http://dlvr.it/5Djwky
2014-03-25	I wonder if there's anyone else who obsesses over flight choices more than I do. #justexecute
2014-03-25	Delta offering Wi-Fi on international flights #aviation #Delta #wifi http://bizj.us/uq7yj
2014-03-25	@lajollamom I can totally relate! #virginairlines #delta #americanairlines .. can't decide ever.
2014-03-25	Why is airline service so very bad? Because we have no other choice? When will we have a disruptive air travel solution? #Delta
2014-03-25	Kudos to @Delta for their ongoing innovation! I love this idea & I'm going to start flying #delta more often! http://deltainnovationclass.com/about/
2014-03-25	Looking for things to do in #Delta? #KennedySeniors Recreation Centre Easter Luncheon is on April 10th. http://ow.ly/uXrp2
2014-03-25	Follow March Madness To Find High Probability Trades #delta #out-of-the-money options http://ht.ly/2F2rC5
2014-03-25	As jay says are we going leave anytime soon, this runway is awesome now let's get off it #delta disfuctional
2014-03-25	http://bit.ly/1gJSj5D GoGo inflight 24 hour passes #Delta #travel
2014-03-25	WHY WOULD YOU LEAVE KEYBOARD NOISES ON YOUR IPHONE ITS 2014 AN WE ARE ON AN AIRPLANE #travel #rage #delta
2014-03-25	Walking home and 5 sisters already asked if we need a ride #kappa #delta #loveinaot #bridesmaids #greenandwhite @KE_Murdock @caseyb_ferguson
2014-03-25	This flight from DC to ATL is full of people who look just enough familiar for me to wonder if I know them or have seen them before. #delta
2014-03-25	I miss marching xP #delta #memories
2014-03-25	@ViralBlog Delta And LinkedIn Let You Meet Industry Leaders On Board http://bit.ly/1p2aPNv tgs #delta #linkedin
2014-03-25	California bound #jfk #delta #sf #sanfrancisco #adtech @seanheilweil danarnold_ http://instagram.com/p/l9iHaapp9R/
2014-03-25	Search for the #Delta Zeta badge in the Virtual Museum Tour and tell us where you found it http://ow.ly/uX0Na
2014-03-25	Super!! #Delta launches "innovation class," pairing experts upcomers as seatmates http://dld.bz/dmsZA RT @HuffPostTravel
2014-03-25	Yep, getting psyched for Juke Joint Festival coming up~ PHOTOGRAPHS FROM THE DELTA http://wp.me/p3RNHU-17 via @Sheindie #blues #music #delta
2014-03-25	Remembering #Delta’s own beloved 10th National President, Dr. Dorothy Irene Height, on her 102nd birthday.... http://fb.me/2O2mwQ7tS
2014-03-25	Breakfast w/ #Easter Bunny April 12th. Pancakes, crafts & an Easter egg hunt. Camera a must! Call N.Delta Rec for tickets! #Delta
2014-03-25	Now usually I don't do this....but I had to. #thebest #delta #dst #1913… http://instagram.com/p/l9Kdt3xdXc/
2014-03-25	Thank you #delta #skypriority for all the leg room! Goodbye St. Louis, we already miss you! http://instagram.com/p/l_B08bq5Nz/
2014-03-25	#Obamacare #enrollment rides a #bus into the #Mississippi #Delta http://politico.com/story/2014/03/obamacare-enrollment-mississippi-delta-104906.html#.UzDtG1sTQ4U.twitter… via @POLITICO #AFFORDABLECAREACT #NATION'S #POOREST
2014-03-25	#Delta’s Richard Anderson, #ICE_Markets’ Jeffrey Sprecher make #barronsonline World’s Best CEOs http://bizj.us/uq8jd #Atlanta
2014-03-25	#JFK #Delta #Terminal 4 is not the place to be with an old parent and a bag missing a wheel. Long long walk
2014-03-25	If only I sounded like Donald Sutherland, this would basically be a #Delta Ad. #PlanesOnPlanes… http://instagram.com/p/l-UWchNMtT/
2014-03-25	Hi @Delta you didn't reply or even acknowledge this video! We put so much time into it. Did you watch it yet? https://vimeo.com/89433207 #Delta
2014-03-25	Visit @dailymomtweets for your chance to win a #Delta #crib from @deltachildren http://dailymom.com/?p=30253 http://dailymom.com/discover/bentley-s-series-crib-by-delta-giveaway/?utm_source=Daily+Newsletter&utm_medium=email&utm_campaign=0323f30f00-Daily+Newsletter&utm_term=0_65ec57532a-0323f30f00-57301581…
2014-03-25	#Delta #Sigma #Theta #Sorority, Inc. #1913 #ΔΣΘ ::: Follow & #RT #DGP2014 Weekend June 6-8 @DFWGreekPicnic|| http://Dallasgreekpicnic.com
2014-03-25	scored a window seat with almost four feet of legroom and got TWO bags of pretzels! thanks, #delta! #daymade
2014-03-26	MIA - ALERT ALERT: http://flyertalk.com/forum/22587835-post1.html… as low as 3.2CPM this is a FLORIDA WINNER . ALERT . ALERT . #Delta Mileage Run
2014-03-26	#Delta is for people that lead the evolution, now. Discover its new features: http://lancia.it/it/modelli/delta/silver…
2014-03-26	#Delta, Virgin Atlantic workers ring #NYSE closing bell to celebrate partnership http://bizjournals.com/atlanta/morning_call/2014/03/delta-virgin-atlantic-workers-ring-nyse-closing.html?ana=twt…
2014-03-26	You just made my day!! Thanks ! @ricky_martin #bello #puertorico #lovemyjob #delta #fanática… http://instagram.com/p/mBkZ0GnTt9/
2014-03-26	@bradboltonc Brad #bodyofsteel GOOD MORNING #Delta
2014-03-26	Visit @dailymomtweets for your chance to win a #Delta #crib from @deltachildren http://dailymom.com/?p=30253 http://dailymom.com/discover/bentley-s-series-crib-by-delta-giveaway/…
2014-03-26	Really enjoy the #delta terminal at #LGA .. Making flying enjoyable again
2014-03-26	Our "Trophy" straight from the beaches of Hilton Head! #horsehoecrab #whoeillwintheshoe #bravo? #delta?
2014-03-26	#Delta & Alaska Airlines to Cut Reciprocal Elite Benefits http://bit.ly/1jL8iEk via @twinship
2014-03-26	Is #Delta Points the BEST TRAVEL #BLOG? Well sure-huh! You can #Vote to conf. that here: . http://accura.cc/okp6xz .
2014-03-26	On our way back home to Orlando! We had a amazing time @SACornerstone #Delta @gilmanmatt
2014-03-26	#Delta Police are on scene with a 16 year old male stabbed at 13B Ave & 55 St. Suspect fled on foot.
2014-03-26	Interesting: Delta Partners With LinkedIn for "Innovation Class" | Travel Agent Central - http://m.travelagentcentral.com/air-travel/delta-partners-linkedin-innovation-class-45207?utm_source=newsletter&utm_medium=email&utm_campaign=newswire&utm_content=delta-partners-linkedin-innovation-class-45207&spMailingID=20546833&spUserID=NTY1MzgzOTk4NzES1&spJobID=281316611&spReportId=MjgxMzE2NjExS0… #delta #business
2014-03-26	Scouting Melo watching Knicks vs Lakers thanks to #Delta from their Suite! http://instagram.com/p/l_huI6yMDG/
2014-03-26	See if the Bend and Snap worked for Elle in TWO DAYS. Spring Sing is THIS Friday! #delta http://instagram.com/p/mAmwI4sKt1/
2014-03-26	Want to sit next to a #CEO or other #mentor on #Delta? http://fw.to/gkUlwyF #CNBC
2014-03-26	Feeling the power of having lives of 200 people at my finger tips. Dare me and I just might pull #Chi2Mia #WPT #Delta
2014-03-26	Why is it so impossible to sit next to the person you booked with on flights these days? #delta
2014-03-26	#Delta Launches International Wi-Fi Access for Customers on its 747-400 Aircraft: http://av-ne.ws/QdzSl0 #AVGeek
2014-03-26	The Great Wilderness Journey takes you through Botswana’s contrasting landscapes #Linyanti #Delta http://ow.ly/uYR8M via @WildTravel
2014-03-26	Don't worry about tonight guys, it's just 1 event, we'll get the others and we will kill lip sync #delta #zetaxi #winning
2014-03-26	Congrates! Team Daniels w/ #Delta Thistle Curling Club, qualifying as Team BC for @2015CanadaGames in Prince George http://ow.ly/v0jRT
2014-03-26	Here are some of the companies we have worked with and for! #A&E #Delta #Corona #MTV #NFL #Nascar #ABC #CBS #FOX & more
2014-03-26	Stoked to be landing...according to attendant, in either Dallas or DC? #Delta. Either way, bottoms up!
2014-03-26	Wooden #Toddler Bed $50 #kidtokidanchorage #kidtokid #forsale #anchorage #Delta #toddlerbed #furniture http://fb.me/33Myc951A
2014-03-26	Do this #Delta #BC MT @PCMag: Brilliant: 11 billboards in SFran shame people who text & drive. http://bit.ly/1o21Dvu
2014-03-26	Starting the Delta 1 Online Exam Technique course with @IHWorld - very excited! #ELT #delta
2014-03-26	Enjoying the #Delta Sky Club at SEATAC. Being a very frequent flier has its benefits!
2014-03-26	Thank you #delta for the early confirmed upgrade for my up coming flight http://instagram.com/p/mBhM2XQtu-/
2014-03-26	#Asaba motor park tout bags death sentence for stealing N5,520, looters of #Nigeria's treasury bag chieftaincy titles. #Delta #Abuja
2014-03-26	The countdown is on!! Nine more days till I'm on the plane,to the warm weather of Florida!!! #Delta #Travel
2014-03-26	Today is World Day for #EpilepsyAwareness. Check out my short video talking about Epilepsy Awareness #Delta #bcpoli http://ow.ly/v0RlW
2014-03-26	#Delta Launches International Wi-Fi Access for Customers on its 747-400 Aircraft http://travelandtourworld.com/news/article/delta-launches-international-wi-fi-access-customers-747-400-aircraft/…
2014-03-26	Delta to move New York-Bermuda flight to JFK http://travelweekly.com/Travel-News/Airline-News/Delta-to-move-New-York-Bermuda-flight-to-JFK/… #Delta #NewYork #Bermuda #airlines #travel
2014-03-26	Because it's the small personalized touches that matter... http://ow.ly/i/4JxIo #delta #conferences
2014-03-26	Delta's 'innovation class' is mentoring at 35,000 feet: http://fxn.ws/1gWcMEh Check out this article from @FOXNews.#ttot #delta
2014-03-26	My flight companion to #NYC. #ariannahuffington #thrive #realbooksarebetter #delta http://instagram.com/p/mBb5XZubKe/
2014-03-26	With #delta & #Alaska partnership crumbling, will DL still operate as their ground crew in many cities? @airlineguys
2014-03-26	Tonight's dinner on #delta #bos to #atl
2014-03-26	Delta And LinkedIn Let You Meet Industry Leaders On Board http://viralblog.com/remarkable-gossip/delta-and-linkedin-let-you-meet-industry-leaders-on-board/… #airline #delta #linkedin
2014-03-27	The @Delta is offering the opportunity to meet #entrepreneurs at 35,000 feet - #Delta #Innovation Class to #TED - http://youtu.be/uCj8q0gxmBQ
2014-03-27	Knew there's a reason why I usually fly #virginamerica to LA & not #Delta NO PLUG SOCKETS! How am I meant to work for the next 5hrs!? #fail
2014-03-27	@Loucruz34 I know bruh. mjc ain't wit it!
2014-03-27	That’s why I stick with #Delta. Still the best airline in the United States. Just flew United because of last min booking & they had room
2014-03-27	Spotted this little beauty on my travels tonight. #Lancia #Delta #HFTurbo #Martini
2014-03-27	Quand je revient en france je vais taffer en aout a la Pharmacie #DELTA Comme d'aab
2014-03-27	#Col. #Delta release less than 1% of pre-dam annual flow, sez #National #Geographic. Still significant, backers say.http://tinyurl.com/p24xk8y
2014-03-27	The first airline to offer Xanax, wins. #AmericanAir #Delta #USAirways #united #Southwest Who is it going to be?
2014-03-27	With Mukram and Noh #DSLR #throwback #form4 #delta #saser @ National Science Centre (Pusat Sains Negara) http://instagram.com/p/mCq7ZfrrCr/
2014-03-27	I'm walkin in Tha #Delta Fashion show on Saturday it's gonna be Lit!!!!! S/O All the Models. S/O LU we… http://instagram.com/p/mD6GhFMlRQ/
2014-03-27	@belleofgrain @KevinVanTrump Stay on 'em!...One day they'll get a clue on #Delta #ag
2014-03-27	Delta innovation class http://bit.ly/1i0fQla is doing instead of promoting http://bit.ly/1i0fGdH #disruption #innovation #delta #airline
2014-03-27	Back in the office today. #delta #photographer http://instagram.com/p/mC5ZA3DGHV/
2014-03-27	“@AtlBizChron: SweetWater to sell on Atlanta-to-NYC #Delta flights http://bizj.us/ur4zz @sweetwaterbrew”
2014-03-27	Thank you for flying #Delta http://instagram.com/p/mBv2CDC3fB/
2014-03-27	I decided to take a selfie while waiting for our @delta pilots to arrive. We need them! #delta… http://instagram.com/p/mDwSsfhG9u/
2014-03-27	#Delta gets worst each time they make changes (#Alaska) to its #Skymiles program.
2014-03-27	"Give em a lil yank and they'll come right out" -Karlee Farmer in reference to goat delivery. #quotesbykarlee #delta
2014-03-27	Here are some of the companies we have worked with and for! #A&E #Delta #Corona #MTV #NFL #Nascar #ABC #CBS #FOX & more
2014-03-27	Gee thanks Delta, I just wanted to sit next to my 4 &5 year old. You think I was asking for free first class the way I was treated. #delta
2014-03-27	[UPLOAD] 18 Pictures - 140308 #Alphabat Sinchon Fansign #알파벳 #델타 #Delta 8 @AlphaBAT_YS https://flickr.com/photos/121502427@N06/sets/72157642985313855/…
2014-03-27	@Apartmentalist @madeline6487 I'd say @richardbranson ... except I'm pretty sure he doesn't fly Delta.
2014-03-27	SweetWater to sell on Atlanta-to-NYC #Delta flights http://bizj.us/ur4zz @sweetwaterbrew
2014-03-27	Should 4% of Customers dictate your strategy? - http://klou.tt/12bltazha8cl9 #CX #Delta #customerservice Interesting perspectives @ColinShaw
2014-03-27	Wheels up in ten. Anxious to be home. #xna #atl #delta
2014-03-27	#lancia dealers will be closed soon around Europe. Get a new friend to join us. #saveLancia #delta #s4
2014-03-27	Would like to trade 2 United Club pass for 2 Sky Club Passes: Im sorry if I am posting this i... http://bit.ly/1jTjP4g #delta #skymiles
2014-03-27	I enjoyed hosting a networking class last night for my NYC Delta Gamma Alumna "sisters." #Networking #Delta Gamma
2014-03-27	How #Delta Helped #TED Attendees Find Their "Social Soul Mates" via @BizBash http://bizbash.com/how-delta-helped-ted-attendees-find-their-social-soul-mates/vancouver/story/28176/#.UzS41lbuXmI.twitter…
2014-03-27	This time #Delta gave me a small loaf of Udi's Gluten free bread with my GF meal! Can't tell you how… http://instagram.com/p/mBoRBUEGhh/
2014-03-27	Created by @seniorkabong “I call this print “Beethoven’s funky new haircut”. #3dprinting #reprap #delta #fail” h... http://b3dge-log.com/post/80901579284/created-by-seniorkabong-i-call-this-print…
2014-03-27	To those of you who fly frequently: Toiletries in checked baggage aren't counted in the liquid rule, correct? #AirTravel #Delta
2014-03-27	Photo: Centennial Beach in Tsawwassen. #Delta #BC  http://tmblr.co/ZT_tAt1BHq8iR
2014-03-27	The little things that make me happy! USB charger on board! #winning #phonedying #delta #happy… http://instagram.com/p/mBvZ5nuLbD/
2014-03-27	Great pic of #farmland #agriculture #delta #ag - Planting corn in Brinkley, #arkansas:
2014-03-27	#NYCLife has come to a end! Next stop #Mia with @djprostyle brazilianarab & nycfifi #Delta #Firstclass… http://instagram.com/p/mCuV1sTGSn/
2014-03-27	#Delta Cars #Toddler Bed: Kids can now literally immerse themselves in the stories of their favorite fictional... http://amzn.to/1dPuZn1
2014-03-27	Vancouver Landfill surrounded by Burns Bog @News1130radio #Delta #airpatrol
2014-03-27	FBI arrests man, 67, for mid-air molestation of 15-y-o girl on Delta flight... http://bit.ly/1l89Vxl #Delta
2014-03-27	But really. Delta loves pink, and you will too after spring sing TOMORROW NIGHT. #Biblicallyblonde #delta http://instagram.com/p/mDqePHsKvY/
2014-03-27	@DeltaAssist @Delta Headphones given out from LAX > JFK caused me significant hearing damage. Attendant refused to provide new ones. #delta
2014-03-27	The best @Delta Sky Club in the world is here at JFK T-4 #Delta
2014-03-27	@JakeyyC totally not wit it! #Delta'sWitIt
2014-03-27	Delta to serve Sweetwater Brewery's Sweetwater 420 Extra Pale Ale on ATL/LGA: Delta is going ... http://bit.ly/1jTjOxt #delta #skymiles
2014-03-27	#Forcados oil field attack wednesday forced @Shell to halt crude exports from the terminal which pumps 400,000 BPD. #Nigeria #MEND #Delta
2014-03-27	@DeltaAssist jst called and customer support was able to email me that.Thanks for help,But help to fix online glitch as well. #peace #delta
2014-03-27	“@KevinVanTrump: Initial #Soybean planting dates map... ” On this one too champ... #AR #MS #TN
2014-03-27	Me and mom flying the right way. #delta #vscocam #vacation http://instagram.com/p/mECTQOkYw_/
2014-03-27	I can't believe @WaltWindham is from Cleveland... Haha #delta
2014-03-27	friant water authority exchanged H2O supplies - not purchased - from #delta #friant #water @CAWaterAlliance @trackmycrop
2014-03-27	Love #Sweetwater and #Delta Now, if I could just have a beer! http://fb.me/2irgWigbH
2014-03-27	Why do planes always smell funny? #Delta
2014-03-27	#Delta #Children's #Products #Gliding #Bassinet: Turn the nursery into the hundred acre wood with Delta Childr... http://amzn.to/1gscFFe
2014-03-27	Houston bound in a few more minutes! For those of you who have been, what do you recommend? #delta… http://instagram.com/p/mDfk3oKrg3/
2014-03-27	140308 #Alphabat Sinchon Fansign #알파벳 #델타 #Delta #Epsilon #엡실론 @AlphaBAT_YS @AlphaBAT_JIN
2014-03-27	Gotta love my company #delta #atlanta #travel #hartsfieldjackson #phuckurcity #mineisbetter http://instagram.com/p/mBtFevldb8/
2014-03-27	What? Brazen. @tsgnews: FBI arrests man, 67, for mid-air molestation of 15-y-o girl on Delta flight... http://bit.ly/1l89Vxl #Delta
2014-03-27	You should see them up close. :-) RT @DandapaniPhoto: Not every airport has snow capped mountain views. #delta http://bit.ly/1dRZgl6
2014-03-27	140308 #Alphabat Sinchon Fansign #알파벳 #델타 #Delta 8 @AlphaBAT_YS <3
2014-03-27	#Delta crews are on scene with a train that has derailed at Deltaport. Train has knocked over a power pole. BC Hydro responding.
2014-03-27	#Delta lanza la primera aeronave 747-400 con servicio de WiFi internacional. La Ruta JFK-TelAviv cuenta con este servicio...
2014-03-27	RT @CoriCristi: You just made my day!! Thanks ! @ricky_martin #bello #puertorico #lovemyjob #delta #fanática… http://instagram.com/p/mBkZ0GnTt9/
2014-03-27	@mwhaling @madeline6487 I would love to chat with @joelgascoigne & @LeoWid from @buffer ...I'd even take the middle seat! #Delta
2014-03-27	Delta Vacations says the D.R. is booming http://travelweekly.com/Caribbean-Travel/Delta-Vacations-says-the-DR-is-booming/… #DominicanRepublic #Delta #travel #Caribbean
2014-03-27	'#SkyMiles program designed to reward those passengers who spend the most money with the airline' - http://is.gd/bum9GI #delta #cx #cem
2014-03-27	#allbymyself #delta @ Boston Logan International Airport http://instagram.com/p/mBtEbXF9Fw/
2014-03-27	Thx to captain of #Delta DL2471 NYC-Boston. Zipper on my carry-on collapsed n he helped me 2 tape the luggage and carry it away from plane.
