2011-02-18	#Snoop has a new #Pepsi commercial. #SnoopsStyle never gets old. He'll be rapping at #50yearsOld. Proving that weed is a #Preservative
2011-02-18	#pepsi #throwback in Canada!!! Why am I just hearing about this now?? http://yfrog.com/gz5r9wqj
2011-02-18	wow.. its 3pm and i haven't had a #pepsi?! holy crap I better get on that.
2011-02-18	I think you're already drunk LOL RT @MILLER_TIME11: #Windsor #Pepsi on a weds night ... why not. #headachefriday
2011-02-19	Okay which #Pepsi ad is responsible for this running fuckup! #GodisOut #fml
2011-02-19	Great job #pepsi #changethegame
2011-02-19	These #Pepsi folks are going all out on Facebook with advertising et al!
2011-02-19	Sofia Vergara Slimmed Down for New #Pepsi Can: Sofia Vergara, the curvy star of “Modern… http://goo.gl/fb/JQoyh
2011-02-19	I deserve a #PEPSI tonight :)))
2011-02-19	upar cut....wth??? #pepsi #wc11
2011-02-19	Skinny Can's Spotted all over NYC Fashion Week! PR Gone WILD http://bit.ly/eBJ0iH #FashionWeek #NYFW #Pepsi #Style #LFW #Fashion
2011-02-19	Pepsi Throwback is quite amazing. #pepsi #soda #pop
2011-02-19	Ok I really have to STOP drinkin #Pepsi... I just had 2 cans back to back... #FEEN
2011-02-19	#Pepsi’s CEO actually claims that Doritos snack chips and even Pepsi #soda are not that bad for your #health. http://goo.gl/Ndyhm
2011-02-19	Playing card games wit @jayycee5 and some other peeps. Drinking some #Pepsi ;)
2011-02-19	Just a brilliant Ad http://bit.ly/flmtR6 #pakistanworldcup #cricket #pepsi
2011-02-19	Eating A Cupcake & Drinking Some #Pepsi
2011-02-19	Oh yeah hope u all have had ur #pepsi today
2011-02-19	#pepsi sponsored Helicopter dhot, doosra, palti shot & one more #WorldCup
2011-02-19	You & my dad. That makes two. :) RT @JenTroester: @KelleysBreakRm I prefer #pepsi!
2011-02-19	RT @NataaniAdoir: In need of my drug #PEPSI<>u read my mind
2011-02-19	@MattFnBoSs LMAO! tru #PEPSI all day #No #Coke #ImJustsaying
2011-02-19	mercola: #Pepsi’s CEO actually claims that Doritos snack chips and even Pepsi #soda are not that bad for your #hea... http://bit.ly/dWADeA
2011-02-19	I think #Coke lost a major battle just because the Indian cricket team chose to wear the blue jersey. #Pepsi? #ftw
2011-02-19	Was waiting fr change the game advts and must say gud job #pepsi.
2011-02-19	New #uparcut shot from #pepsi now on roll...
2011-02-19	#pepsi bottle cap #tshirt for the girls http://tshirts.thlog.com/pepsi-cola-bottle-cap/
2011-02-19	A new favorite item! This weekend it's all about #pop! #Pepsi upcycled glasses @Etsy http://etsy.me/fWoBHT
2011-02-19	@Only1juelz ..headass. its all about that #CocaCola! Boo #pepsi lol. Pepsi is 4 Mexicans #justsaying. Weed>coke>water>pepsi #tfb #thatssexy
2011-02-19	"Upar Cut" What ever will they come up with next? http://bit.ly/fCcbes #Pepsi #Sehwag #Ranbir
2011-02-19	If you must drink and drive, drink #pepsi but then u wud be a minor.. either ways ur breaking the #law
2011-02-19	There is one new article for you to review. #pepsi http://myfeedme.com/t/pepsico
2011-02-19	drinking some #pepsi i should be getting my drink on tonight..
2011-02-19	There are several new articles for you to review. #pepsi http://myfeedme.com/t/pepsico
2011-02-19	WE BOTTLE POPPIN #PEPSI
2011-02-19	#Yahoo #Reliance #LG #Pepsi #HeroHonda #Emirates #Castrol #Reebok. Ravi Shastri, Dhoni, audio snags. MoM Sehwag/175 (Not Patel/4) #ICCWC
2011-02-19	Or some #Pepsi lol . **Free BOOSIE**
2011-02-19	Whaaaaat?? Everyone loves a throwback!! :) #Pepsi http://plixi.com/p/78610685
2011-02-19	Cola colorings to be banned in Coke and Pepsi over cancer fear #pepsi http://myfeedme.com/m/15217074
2011-02-19	Eww i just drunk #Pepsi not ma type of soda at all :-/
2011-02-19	No se que me diria @dirafia si me viera tomandome una #pepsi...
2011-02-19	More than the cricket enjoying the #Pepsi ads with cricketers :)
2011-02-19	FYI, I've converted from #Coca-Cola to #Pepsi I've been waiting to let that out lol. I switched shortly after dating @samNtut
2011-02-19	@Pepsi is Slimming! It unveiled a "skinny Diet #Pepsi" @ #NYCFashionWeek 2 celebrate confident (+ skinny?) women #marketing
2011-02-19	Looks like I will definitely be here until 530. Man I wish I could have a #pepsi right about now.
2011-02-20	@_TaviO I still feel like shit! I just drank a #Pepsi for a boost in my system.
2011-02-20	Nothing like #Pepsi to wake u up in the mornin!
2011-02-20	Im so tarted. . . lol. that I dropped my #Pepsi, picked it up, and still opened it. Hey man. Im tired. Just waiting to fall asleep
2011-02-20	Standing next to some #Coke execs, I want to talk up #Pepsi so bad! I should randomly start crumping, that's what @juicekan would do...
2011-02-20	Ugh they have no #Pepsi all they have is RC. WHO da hell still drink RC?
2011-02-20	Poor Pepsi. They have sponsored Cricket #WC2011 and these news channels promoting their biggest rivals. #media #advertising #pepsi #coke
2011-02-20	Is it me or is #Inwood a very #Pepsi neighborhood?
2011-02-20	#pepsi vicia vey!!
2011-02-20	getting ready to go on a #CAFFEINE shopping Spree! need anything!? #coffee #pepsi #coke #redbull ?! Got it! xoxo Have a beautiful day.
2011-02-20	Coke & Pepsi may be forced to change color #pepsi http://myfeedme.com/m/15292435
2011-02-20	#pepsi I think I might
2011-02-20	American Beverage Association w/ #Coke #Pepsi #DrPepperSnapple reduced beverage calories in schools by 88% #pnid
2011-02-20	I'm still addicted to #pepsi @BRINIDANYMPHO
2011-02-20	@davidjettx sodas are delicious, icy cold, empty calories...sigh. #pepsi
2011-02-20	DAMN now i'm hooked on #Pepsi
2011-02-20	I'm looking at these #doritos and #pepsi commercials.. They got me dying laughing
2011-02-20	Are you a Pepsi or Coke person? #pepsi #coke
2011-02-20	it was so easy being addicted to #pepsi max there was no choice but the max :)... now it's like whoa too much beverage choice.
2011-02-20	Why spend on coaches, when #Pepsi can show cricketers how to play! :D #gameon
2011-02-20	@Health_4_women mercola: #Pepsi’s CEO actually claims that Doritos snack chips and even Pepsi #soda... http://bit.ly/dWADeA by @qutequte
2011-02-20	There is one new article for you to review. #pepsi http://myfeedme.com/t/pepsico
2011-02-20	Bowling in the #PEPSI tourney in Louisville tryin to get the win!!!
2011-02-20	@jordan_C_snow i could really use a #pepsi
2011-02-20	Pepsi throwback now in Canada?!?! #yus #Pepsi #sugar
2011-02-20	That's a lot of friggin #Pepsi. RT @Ken_Rosenthal: RT @webcraftsman: Got to talk with @ken_rosenthal & get (cont) http://tl.gd/8u5pss
2011-02-20	I swear #PEPSI is better dan #COKE
2011-02-20	Pode aumentar a passagem do metrô, do ônibus, não aumentando a nossa #Pepsi tá suave ;D #Pepsilovers
2011-02-20	Group pushes for ban of #caramelcoloring due to #cancer risk http://bit.ly/fvh1Tp #toxicology #FDA #Coke #Pepsi #health
2011-02-20	What is one way bottles? #pepsi #oldschool http://instagr.am/p/Bt4mC/
2011-02-20	Tomando mais uma #Pepsi sozinho. Nem conversei com a @isa_hk ontem. E muito provavelmente, não vou conversar com ela hoje. :(
2011-02-20	WHAT is this #Pepsi 'Throwback' ??? F'n AMAZING !!!! This is what Pepsi should STILL taste like! They changed the Pepsi formula WHY ??!!!?
2011-02-20	Wowww The new #pepsi ad is toooo good... Simply awesome
2011-02-20	PepsiCo launches new Mountain Dew X-treme #pepsi http://myfeedme.com/m/15305304
2011-02-20	my stomach hurts my mommy was right #Pepsi and #breakfast not a good mix :(
2011-02-20	I Lovee #Pepsi Moe...My Favoritee Soda
2011-02-20	Oxtails, yellow rice & cornbread #ImgoinIN oh can't 4get the #Pepsi <------ Throw back that is
2011-02-20	SOOOOO BORED! IRE A TOMAR #PEPSI ! :D
2011-02-20	Funny commercial from #Pepsi: What friends are for? http://youtu.be/DRJfp7pk744 :) @Kornatik Are u candidates do the same? ;)
2011-02-20	The new pepsi-change the game ads are delightful, brilliantly conceptualised.Kudos!! #pepsi #advertisements
2011-02-21	Pepsi Refresh Project video we produced in New Orleans. Enjoy. http://tinyurl.com/66epfu4 #pepsi #vimby
2011-02-21	need a nice cold #pepsi
2011-02-21	What do the #Pepsi ads do to your #WorldCup watching appetite?
2011-02-21	Alguém quer um #VelhoBarreiro com #Pepsi? (Acabou a Coca, não acho o rum, e não sei se tem limão, ou seja, #CubaLibre #Fail)
2011-02-21	Getting the 'skinny' with Pepsi's new can...http://bit.ly/hRg2xm Interested to see the outcome of this launch. #pepsi
2011-02-21	Here it is! Love ur thoughts. @JasonKapler Social Media: Marketing Disrupted http://bit.ly/ffPlCI v/ @AshmiNYC #smw11 #sm #thegame #pepsi
2011-02-21	Been feeling nauseous since last night..feeling better after that belch #Pepsi
2011-02-21	No me voy a cansar de decirlo: la publicidad de #Pepsi es más que mala
2011-02-21	I want a #Pepsi
2011-02-21	In need of ______...lol...#pepsi duh...
2011-02-21	RT @blazex14: Nahh, #Pepsi has always been better RT @RideMeYoshi: @blazex14 ummm haterrr
2011-02-21	Quiero un perrito que mueva la cabeza como en la propaganda de #pepsi. Si tas indesiso te re motiva jajajaja
2011-02-21	Bueno, yo no me limito de mi amada #pepsi, la adoro y me encanta, es mi droga y lo sé, un día me puede matar.
2011-02-21	Go #pepsi, it's ur bday (<3 throwback) RT @nytimes For Pepsi, a Business Decision With Social Benefit http://nyti.ms/dGcxk0
2011-02-21	Comercial da #Pepsi com O Poderoso Chefão: http://youtu.be/mu_pyUHRomY Muito bom. #TheGodfather
2011-02-21	Eating pizza with my cousins while drinking #Pepsi and #Coke
2011-02-21	vo sai aki do pc, to com dor de cabeça:/, vo toma uma #pepsi lah pq dai melhora tudo!!!
2011-02-21	Criticism comes with change. Skinny #Pepsi Can Launch Is Heavy With Controversy http://adage.com/u/XQKG3a via @adage
2011-02-21	lmao come wita #pepsi too?!!? RT “@Josizzles96: I'll give you a poster to do my room RT“@Lil_Boozie: room done, next move, laundry””
2011-02-21	" Skinny #Pepsi Can Launch Is Heavy With Controversy" http://adage.com/u/XQKG3a #branding #consumer #design #adage
2011-02-21	U no it RT @Anil_Bharath: Rubicon Mango! :) RT @JusRitz: Tweeple, #Coke or #Pepsi ??
2011-02-21	Throwback #Pepsi @ A&P http://instagr.am/p/Bvhs3/
2011-02-21	@mcurcuru i think it's perfect. product embodies what those drinkers want. sleek, skinny, cool. new #pepsi cans
2011-02-21	You always did bargain RT“@Lil_Boozie: lmao come wita #pepsi too?!!?"
2011-02-21	"Con un gesto te convence de lo que sea" Tomate una #Pepsi no xq sea rica sino xq el perrito lo dice. #WTF? http://bit.ly/fhBKmn #NoMeGusta
2011-02-21	AHHHHH I WANT A #PEPSI SO FREAKING BAD!
2011-02-21	Drinkinq ( p o p ). Knowinq damn well mhii skin too sensitive fa this dark shxt.* #Pepsi dat shxt doe
2011-02-21	me racho com essas propagando da #Pepsi e da #Skol HAHAHA !
2011-02-21	#KateMoss famously said "Nothing tastes as good as skinny feels"... they say the #Pepsi skinny can promotes anorexia. #Marketing. Thoughts?
2011-02-21	#Pepsi in my veins.
2011-02-21	RT @ImJaeYoung: #Sprite or #Pepsi<---- sprite handsdown lol
2011-02-21	RT @VintageModelK: HAPPY BIRTHDAY TO MY BOOBIE @SiimPLy_NeeKz WE GON POP BOTTLES 4 U [#Pepsi] =P thankk yu babe
2011-02-21	This is Jesse Eisenberg's sister. Hilarious, but where is she now? http://www.youtube.com/watch?v=apR64mn0FyQ #pepsi
2011-02-21	Anyone else think the new Diet Pepsi skinny can is weird? http://tinyurl.com/47pbg23
2011-02-21	Fresh and New on TAR: Social Media: Marketing Disrupted http://bit.ly/ffPlCI v/ @AshmiNYC #smw11 #socialmedia #thegame #pepsi
2011-02-21	What #Pepsi Driving Challenges have you partook in recently? http://www.cleanmpg.com/forums/showthread.php?t=35840 Gotta Love it :-D ^WG
2011-02-21	There are several new articles for you to review. #pepsi http://myfeedme.com/t/pepsico
2011-02-21	Even though it seems controversial now I can't wait to follow the #Pepsi #SkinnyCan campaign. Seems fun and smart: http://adage.com/u/XQKG3a
2011-02-21	Just realized I haven't had #pepsi in like 2 months..wtfffff
2011-02-21	Mi mother told me if iwant company ihad to buy her a #pepsi she so #Foolish iswear.
2011-02-21	Skinny Pepsi Can Launch Is Heavy With Controversy #pepsi http://myfeedme.com/m/15322432
2011-02-21	#Loconfieso Todavia guardo un vaso de #Pepsi del mundial del 2002
2011-02-21	Pepsi Refresh Project video we produced in beautiful Biloxi, MS. Enjoy. http://tinyurl.com/63wj3fm #pepsi #vimby
2011-02-21	I love the throwback #pepsi products.
2011-02-21	For #Pepsi, a Business Decision With Social Benefit http://nyti.ms/h3Dvg7 @nytimes_ext
2011-02-21	Whoowi...I'm hella hungry...lol lemme go buy #Pepsi
2011-02-21	#Skinny #Pepsi Can Launch Is Heavy With Controversy http://adage.com/u/XQKG3a
2011-02-21	For Pepsi, a Business Decision With Social Benefit #pepsi http://myfeedme.com/m/15461316
2011-02-21	http://ow.ly/405WA Skinny #Pepsi could be a wrong wrong move
2011-02-21	Too much #Pepsi from Arrrrrby's. #cantsleep
2011-02-21	Si no hay #Pepsi tomo agua -.-
2011-02-21	Gr8 exmp of biz solving social problems #pepsi http://www.nytimes.com/2011/02/22/business/global/22pepsi.html?_r=1&smid=tw-nytimes&seid=auto
2011-02-21	Pepsi aims for $160 million in contributions #pepsi http://myfeedme.com/m/15421462
2011-02-21	Love this story of business and #socialenterprise - go #Pepsi a leader in profit with a purpose http://lnkd.in/EctdxU
2011-02-21	am starting to realise that #pepsi has more fizz than #cocacola! smh
2011-02-21	Perception=Reality! But are consumers really that naive? #Pepsi puts marketing muscle behind #Skinny Can http://sbne.ws/r/6OO0
2011-02-21	RT @blazex14: I am really having a #Pepsi vs #Coke battle right now, it Shouldnt even be a fight, Pepsi > Coke everyone knows this
2011-02-22	Converging #CSR into GOOD Business Model | RT @jumpassociates http://j.mp/dFYJV0 #brand #pepsi
2011-02-22	hora del lunch, delicioso sub de pollo teriyaki gratis cortesía de #pepsi #win
2011-02-22	@Juumaartins_ vc tem que começar a beber #PEPSI
2011-02-22	notable el comercial de #pepsi #vina2011
2011-02-22	"@NickkiBCurly: I want some #pepsi... I swear #pepsi will be the death of me..." ill be the death of u if u don't stop drinking soda
2011-02-22	Another reason, besides taste, why I'll always love #Coca-Cola more than #Pepsi http://on.mash.to/iaSQE3 #happiness
2011-02-22	Palti hit advt of @kevinpp24 for #pepsi is nice. I like it.
2011-02-22	Pepsi social network http://avoo.net/knopl - #pepsi with live tweets, news, links, wall, images, videos @pepsi
2011-02-22	For #Pepsi, a Business Decision With Social Benefit! http://nyti.ms/dGcxk0 by @nytimes
2011-02-22	@Ramseyfan47 Well~if Id seen that before I'd ordered #Pizza and #Pepsi, I would've made a run to the store instead. Maybe next time :0)
2011-02-22	PepsiCo, Inter-American Bank Announce Partnership - Quick Facts #pepsi http://myfeedme.com/m/15643787
2011-02-22	Me dirán loco pero yo prefiero #Pepsi que la #cocacola
2011-02-22	pepsi's new diet and packaging - http://ow.ly/4181o #pepsi
2011-02-22	#Phillips, #Pepsi - Business decisions w/ social benefit - http://nyti.ms/fc0tkc The value of Involvement and #ethics
2011-02-22	Future of work will be cause balanced? http://j.mp/ezQpjk @PepsiCo is on the right track with their #Pepsi Refresh project!
2011-02-22	Will drinking Pepsi out of a skinny can make you feel more fashionable? http://bit.ly/dZ3jnw #pepsi #fashion
2011-02-22	@DanielaaMont x #prispas #Ron #pepsi haha agh no verdad..! Te amo Gutierrez..!
2011-02-22	Love the new campaign! "@kushalsanghvi: #Pepsi shines out as the most recalled brand at the opening #Worldcup- the game has yet just begun!"
2011-02-22	Ah afternoon snack break - #Pepsi Throwback and my Toblerone dark chocolate ;-)
2011-02-22	Yawwnnnnnn......This #pepsi is the fuggin greatest rite now ...
2011-02-22	@jamesfranco Really? And you didn't stop by here for #pizza and #Pepsi ~ it's only a little over an hour drive to Winston-Salem~oh well. :0)
2011-02-22	Wow tomorrow marks my 1st anniversary with #Pepsi... You've been good to me honey, love you! Kisses!!
2011-02-22	@Nytimes on #pepsi improving supply chain and doing good at the same time - http://nyti.ms/gzt3BJ
2011-02-22	It didn't work for #MichelobUltra, can #Pepsi make the 'slim can' trendy - even with the nonprofit outcry? #AdAge... http://bit.ly/hRg2xm
2011-02-22	#coke && #pepsi are not the same thinq don't try to say something differentt .
2011-02-22	Jah Penso qui Pode Ser , Pode Ser Bom ? .=P' .. kkkkk' #PEPSI'
2011-02-22	Kevin Pietersen has forgotten real cricket after apperaing for the #pepsi commercial...#netherlands #wc11
2011-02-22	Hearin peeps complain about gas stations screwing them on gas-They actually lose $ on each gallon. Hoping you buy a #pepsi to balance it out
2011-02-22	Indra Nooyi tops the list of Top 50 women in world business, for the second year in a row! @FT #Pepsi
2011-02-22	Great article on how businesses can profit by involving local communities. Great initiative by #Pepsi and IADB http://nyti.ms/e4grig
2011-02-22	Trying #Pepsi Max just because #Snoop did a commercial..zero cal o ries..#loveit..big thing for me bc I'm a #CokeZero gal
2011-02-22	#putaquebosta meu pai tentou contar uma piada : vc ja cherou #coca? -não '-' ...-Tem o msm cheiro da #pepsi... FIM. '-'
2011-02-22	NYT Photos-Article: For #Pepsi, a Business Decision With Social Benefit. http://tinyurl.com/4k9clr7
2011-02-22	Pepsi news - http://avoo.net/jwzne #pepsi news - on Pepsi social network - @pepsi
2011-02-22	#Méxicoenelmundo: For #Pepsi, a Business Decision With Social Benefit http://nyti.ms/hxCDNL #Migración.
2011-02-22	2011 #Ford F-150 Cross Country FE Adventure Challenge - Will #Pepsi supply the Pepsi for you know who ;) ^WG
2011-02-22	Lasagna rolls are the BOMB! Too bad all I got was a bite since I am detoxing http://yfrog.com/h3b83wuj
2011-02-22	Jordan- PepsiCo-Jordan signs agreement with Vocational Training Corporation #pepsi http://myfeedme.com/m/15558265
2011-02-22	#Pepsi using core biz not #CSR to incorporate small Mexican farmers http://nyti.ms/foxUxT
2011-02-22	#Pepsi Tem duas namoradas pra vc uma é a #GiovannaEwbank e a outra é a @ELOTONZAR #podeser ? rsrs
2011-02-22	Before I met @SkenzoIllstar I couldn't tell the difference between #Coke and #Pepsi he's the reason y I drink the fizzy stuff
2011-02-22	Is it weird that I loveeee the after taste of diet #pepsi? (@ Griffin Student Center) http://4sq.com/i4vG1z
2011-02-22	Also from #NYT #Pepsi piece “corporate social responsibility,” is “largely nonsense.” Couldn't agree more. http://nyti.ms/foxUxT
2011-02-22	haha.. the #petersen #pepsi ad. hilarious. who is his agent...
2011-02-22	Pepsi is launching a skinny Diet Pepsi can. Is thinner better? #pepsi http://adage.com/article?article_id=148982
2011-02-22	Research and Markets: Frito-Lay Sunchips Case Study: When Sustainable Packaging Conflicts with Consu #pepsi http://myfeedme.com/m/15606725
2011-02-22	Free Registeration, Download & CD | #Pepsi #Cricket World Cup 2011 - Cricket Revolution Game http://pepsiworld.com.pk/worldcup/register/… #wc11
2011-02-22	Upar se aane ka, neeche dabane ka, peeche uthaneka, HA ! Now some activist can make a lot of money by saying that's vulgar #pepsi
2011-02-22	@RodhrigoBonkHa Jajajaja bueno buenoo..#Shit! Jaja porq mi culpaa D:
2011-02-22	#Pepsi tweets - http://avoo.net/fwokn #pepsico tweets - on Pepsi social network - @pepsi
2011-02-22	@DianaRose47 @jamesfranco I told him it's just an hour or so drive to Winston Salem for #Pizza and #Pepsi, but he hasn't responded :0) itsOK
2011-02-22	"#Skinny #Pepsi" Launch - Launch Is Heavy With Controversy: http://bit.ly/dWzdcR RT @JFBelisle @laurelschirr
2011-02-22	@KAKINHA209 acabei de ver a propaganda da #pepsi...pode ser?? Muito boaaaaaa!
2011-02-23	Awww man just remembered I had an #pepsi in my trunk in 17 degree weather......damn it's good #Teamabsol
2011-02-23	#Cola Smuggling, A Carbonated #Crime: http://bit.ly/hHqIPU #soda #pop #coke #pepsi #softdrink #smuggling #smugglers #humor #border
2011-02-23	#Soda Tax, #iPad 2, #MacBook Pro: Hot Trends | #Apple #DietCoke #Pepsi #Colorado #Taxes | http://thestreet.com/story/11019583/soda-tax-ipad-2-macbook-pro-hot-trends.html…
2011-02-23	#Pepsi has a "Skinny" can out for #fashion week. It's taller, skinnier, more confident than you. Its diet consists of Diet Coke & vomiting.
2011-02-23	lately I been on a #Pepsi binge & I hate dark sodas...
2011-02-23	Just learnt about the Pepsi Smiles. Did you know that the logo changes? What's the back story? http://bit.ly/huKZIs #pepsi #brandchat
2011-02-23	https://www.msu.edu/~howardp/softdrinks.html "cola" world in US #coke, #pepsi, #drpepper, #cola
2011-02-23	Just put a $1 into the vending machine for a #Pepsi and not one, not two, not even three but FOUR of them came out! #truestory
2011-02-23	Sip #Pepsi RT @TheTrueProtege: Before May of 2012 I will Own my OWN Harolds..... So let it be said, so let it be Written, so let it be Done
2011-02-23	Fantastic Four Motivations for Co-Creation - http://bit.ly/gSoGsd by @Yannigroth #4F #Nike #Pepsi #VitaminWater #Nokia #Forrester
2011-02-23	Pepsi smile's branding story RT @craigritchie: @tina_yip Pepsi Rebrand -- The Moronic Back Story: http://bit.ly/huOTkU #brandchat #pepsi
2011-02-23	What's the best source of caffeine? Besides coffee? I mean. I would drink diet coke, but my school is sponsored by #pepsi -__-
2011-02-23	#Secret Those Horrible moments when i can't get a #Pepsi, I settle for a #DrPepper but shhhh Don't tell Pepsi she might get jealous. lol
2011-02-23	Anything u can do, I can do betta...I can do anything betta than u! No u can't, yes I can...No u can't, yes I can! #pepsi
2011-02-23	For Cold and Flu Season Get Gatorade #pepsi http://myfeedme.com/m/15840678
2011-02-23	Coke and Pepsi http://kisspic.com/28997 #lol #funny #kisspic #and #coke #Pepsi
2011-02-23	Photo: Reason behind the Pepsi Cola’s new logo #pepsi #funny http://tumblr.com/xe31l8zyv8
2011-02-23	Branding Jujitsu: #pepsi #dietpepsi skinny can. The trump card's been played and of course contrvrsy #grupta: http://tinyurl.com/4dnuu6e
2011-02-23	i could really go for a #pepsi
2011-02-23	My mom's beau would not by my sprite because its not made by his #pepsi company. Talk about #workpride GEESHH
2011-02-23	Got a call-back for a #Pepsi Ad, sth to feel good about before I go to sleep. At least it means the wheel is rolling again here :) *yawn*
2011-02-23	wow weird things are happening to me! is it horribly wrong that i just cracked open a #PEPSI to replace MY #COFFEE!
2011-02-23	PepsiCo’s Deal With Mexican Farmers - Imagine, even #Pepsi is learning that doing good can be good for business! - http://nyti.ms/ibgnCw
2011-02-23	after 22 years of ambivalence, just this minute decided I prefer #coca-cola to #pepsi.
2011-02-23	La publicidad de #Pepsi es malísima, pero hace renacer mi amor por Sergio Denis. <3
2011-02-23	Worst ad on cricketers during worldcup belongs to #pepsi #fail #pepsico #advertising
2011-02-23	#PEPSI Illusion Image Films Need Different Race/ Ethnicity for a Pepsi Video AD. If you are interested illusionimagefilms@yahoo.com
2011-02-23	Emmm i'm about to go to the store -RT @SYMPLYBRi I just had a cherry pepsi... Bomb.com RT @P3achyBaBy: I want a #Pepsi #iCare
2011-02-23	#Pepsi machine jammed while dispensing, ended up with #Coke instead. I'm ok with that.
2011-02-23	con ste calor he tomado mucha #pepsi
2011-02-23	There are several new articles for you to review. #pepsi http://myfeedme.com/t/pepsico
2011-02-23	Upcoming Diet Pepsi Campaign under fire, What's the skinny? http://su.pr/1WGOYG #pepsi #packaging
2011-02-23	Bk Frm The Store...Man Im Hot Asz Hell #pepsi and #dillpicklechips
2011-02-23	Coca-Cola, Pepsi may contain cancerous coloring agents, should be banned: Report #pepsi http://myfeedme.com/m/15803652
2011-02-23	#PEPSI ! what is Coke ?? RT @PrinceVsTrigga: Coke products or pepsi products???
2011-02-23	But ur right RT @_tishthedish @tinkers_daboss_ because you cant live without #pepsi
2011-02-23	Feeling sorry for the next bunch of people who will have the wrath of #pepsi unleashed upon them. #worstclientever
2011-02-23	Skinny Pepsi Can Launch Is Heavy With Controversy http://ow.ly/41RTv #pepsi #branding #marketing
2011-02-23	#WhosGoing? to #Pepsi Center for #Grizzlies vs #Nuggets - http://www.stadiumjourney.com/stadiums/pepsi-center-s113/
2011-02-23	Funny commercial by Coke to go directly against PEPSI MAX http://bit.ly/eBxEs7 what does everyone think? #coke or #pepsi ?
2011-02-24	Companies that aren't social probably don't have free soda in the fridge for employees either - drink up! #coke #pepsi #e20
2011-02-24	Under Communist rule the only American soft-drink manufacturer with a presence in the Soviet Union was Pepsi. #pepsi #ftw
2011-02-24	So, I have an idea for a #Pepsi commercial and I'm getting really into it and I want to make a stop motion film but I'm worried about
2011-02-24	#Pepsi: Majority of #social #interaction will happen via #mobile http://ow.ly/42FDC (RT @dhinchcliffe)
2011-02-24	JiffyPop and a #Pepsi #throwback. A great evening snack. Love that oldschool recipe !! #fb http://twitpic.com/43377y
2011-02-24	I can still smell the burning hair from the Addy Awards. I feel bad for that person
2011-02-24	RT @with_headphones2011So, I have an idea for a #Pepsi commercial and I'm getting really into it and I want to make a stop motion fil...
2011-02-24	I am so disappointed that #Marriott chose #Pepsi over #Coke as their official soft drink! I have tried & can't seem to get over the hump:-/
2011-02-24	#pepsi on deck
2011-02-24	Obama quietly appoints Muslim Brotherhood to key posts: http://bit.ly/gDZ1qa via @addthis- #tcot #egypt #google #pepsi #cair
2011-02-24	#Pepsi- See the bubbles? Taste the Pep.
2011-02-24	RT @with_headphones ::getting sued for copyright for using #Pepsi's logo/design. Can I just make a fan made thin... http://bit.ly/fOI6NU
2011-02-24	What places in Phoenix actually serve Pepsi? #pepsi @pepsi
2011-02-24	I could def go for one--RT @DUB_BOSS #pepsi on deck
2011-02-24	They only serve #Pepsi here and I want a #Coke! #FirstWorldProblems
2011-02-24	#pepsi i  you
2011-02-24	BioLargo Adds Water Expert and Former Pepsi-Cola International VP-Technical Services -- Harry DeLong #pepsi http://myfeedme.com/m/16009250
2011-02-24	Just had #Crown and #Pepsi. Not bad. Maybe Pepsi is 2nd because nobody says I'll have a rum and Pepsi or Crown and Pepsi.
2011-02-24	Had 2dvr #ANTM but i got my #pepsi and my chips and my fav spot on the couch. #ANTM here i come!!!
2011-02-24	@TheDurd haha, maybe it was the ghost of Michael Jackson #pepsi #oldschool
2011-02-24	#pepsi ads have created a sense of euphoria by teaching different styles of shots. Blends players into real life situations. So relevant
2011-02-24	#pepsi 's new marketing scheme?? Who buys this stuff?! @TiffanyCowan http://yfrog.com/h0sj5jtj
2011-02-24	@Bluza_Freaq. Jokes I'm a wholesome girl who drinks nothing but coca cola , I dnt even substitute it for #pepsi
2011-02-24	Noone else finds anything weird in this #Pepsi #WC11 commercial: Upar se aane ka, neeche dabane ka, peeche uthane ka, haan! :/
2011-02-24	For #Pepsi, a Business Decision With Social Benefit http://is.gd/JB32gx #Jalisco #Mexico
2011-02-24	BRIEF-Pepsico CFO, CEO comments #pepsi http://myfeedme.com/m/16035774
2011-02-24	RT @eYeka: Fantastic Four Motivations for Co-Creation - http://bit.ly/gSoGsd by @Yannigroth #4F #Nike #Pepsi #VitaminWater #Nokia #Forrester
2011-02-24	WOW, OK. @DromNom #LinquitivelyAstonishedReply
2011-02-24	having exact change at the store...#DunkinDonuts or #Starbucks Iced Coffee....Diet #Pepsi....a #Mets,#Jets or #Knicks WIN are my #smalljoys
2011-02-24	Sippin' on da #Pepsi n watchin #LAC @ #NO on #ESPN!
2011-02-24	All I Wanted Was A Diet Pepsi! http://wp.me/p64uI-Am #Pepsi
2011-02-24	only part of #kotla press box i hav liked so far is the fountain #pepsi machine. i dun like bottled cold drinks! #wc11
2011-02-24	There are several new articles for you to review. #pepsi http://myfeedme.com/t/pepsico
2011-02-24	It's #imperative that I consume a #Pepsi asap!!
2011-02-24	#WhosGoing? to #Pepsi Center for #Celtics vs #Nuggets #NBA - http://www.stadiumjourney.com/stadiums/pepsi-center-s113/
2011-02-24	@Curtis5716 OMG, alright. Umma take that survey :) i do love #pepsi though
2011-02-24	Nach 1,5 Liter #Pepsi light: #malsoifa #otörstig #utørst #sitt
2011-02-24	Drinking some #pepsi
